orth	Stomatites - Gingivite - Muguet		
pb	108	0112	7734913
entry	Tuberculose intestinale	1	
orth	Tuberculose intestinale		
pb	109	0113	7734914
entry	Ulcères de l'estomac et du duodénum	1	
orth	Ulcères de l'estomac et du duodénum		
pb	110	0114	7734915
entry	III. - Appareil génito-urinaire. T. G. Antiseptiques gynécologiques	0	
orth	III. - Appareil génito-urinaire. T. G. Antiseptiques gynécologiques		
pb	111	0115	7734916
entry	Antiseptiques gynécologiques	0	
orth	Antiseptiques gynécologiques		
entry	Antiseptiques urinaires externes	1	
orth	Antiseptiques urinaires externes		
pb	112	0116	7734917
entry	Antiseptiques urinaires internes	1	
orth	Antiseptiques urinaires internes		
pb	113	0117	7734918
entry	Balsamiques	0	
orth	Balsamiques		
entry	Décongestifs pelviens	1	
orth	Décongestifs pelviens		
pb	114	0118	7734919
entry	Galactogènes	1	
orth	Galactogènes		
pb	115	0119	7734920
entry	Hémostatiques utérins	0	
orth	Hémostatiques utérins		
entry	Régulateurs des règles - Sédatifs utéro-ovariens	2	
orth	Régulateurs des règles - Sédatifs utéro-ovariens		
pb	116	0120	7734921
pb	117	0121	7734922
entry	III. - Appareil Génito-Urinaire. T. S. Albuminurie - Azotémie - Urémie - Anurie	0	
orth	III. - Appareil Génito-Urinaire. T. S. Albuminurie - Azotémie - Urémie - Anurie		
pb	118	0122	7734923
entry	Albuminurie - Azotémie - Urémie - Anurie	1	
orth	Albuminurie - Azotémie - Urémie - Anurie		
pb	119	0123	7734924
entry	Allaitement - Crevasses du sein	2	
orth	Allaitement - Crevasses du sein		
pb	120	0124	7734925
pb	121	0125	7734926
entry	Blennorragie - Urétrites - Orchites	1	
orth	Blennorragie - Urétrites - Orchites		
pb	122	0126	7734927
entry	Chancre mou	0	
orth	Chancre mou		
entry	Cystites - Prostatites - Prostatisme	3	
orth	Cystites - Prostatites - Prostatisme		
pb	123	0127	7734928
pb	124	0128	7734929
pb	125	0129	7734930
entry	Fibromes	0	
orth	Fibromes		
entry	Grossesse - Accouchements - Avortements	3	
orth	Grossesse - Accouchements - Avortements		
pb	126	0130	7734931
pb	127	0131	7734932
pb	128	0132	7734933
entry	Impuissance - Spermatorrhée	0	
orth	Impuissance - Spermatorrhée		
pb	129	0133	7734934
entry	Incontinence d'urine	0	
orth	Incontinence d'urine		
entry	Infection puerpérale	1	
orth	Infection puerpérale		
pb	130	0134	7734935
entry	Insuffisance rénale - Néphrites aiguës et chroniques	1	
orth	Insuffisance rénale - Néphrites aiguës et chroniques		
pb	131	0135	7734936
entry	Lithiase rénale - Coliques néphrétiques	2	
orth	Lithiase rénale - Coliques néphrétiques		
pb	132	0136	7734937
pb	133	0137	7734938
entry	Puberté - Menstruation - Ménopause	3	
orth	Puberté - Menstruation - Ménopause		
pb	134	0138	7734939
pb	135	0139	7734940
pb	136	0140	7734941
entry	Pyélonéphrites	1	
orth	Pyélonéphrites		
pb	137	0141	7734942
entry	Vomissements incoercibles - Éclampsie	1	
orth	Vomissements incoercibles - Éclampsie		
pb	138	0142	7734943
entry	IV. - Appareil respiratoire. T. G. Antidyspnéiques	0	
orth	IV. - Appareil respiratoire. T. G. Antidyspnéiques		
pb	139	0143	7734944
entry	Antidyspnéiques	0	
orth	Antidyspnéiques		
entry	Antiseptiques des voies respiratoires	2	
orth	Antiseptiques des voies respiratoires		
pb	140	0144	7734945
pb	141	0145	7734946
entry	Antispasmodiques - Sédatifs de la toux	2	
orth	Antispasmodiques - Sédatifs de la toux		
pb	142	0146	7734947
pb	143	0147	7734948
entry	Balsamiques	1	
orth	Balsamiques		
pb	144	0148	7734949
entry	Modificateurs sécrétoires expectorants	0	
orth	Modificateurs sécrétoires expectorants		
pb	145	0149	7734950
entry	IV. - Appareil respiratoire. T. S. Adénopathies trachéo-bronchiques	0	
orth	IV. - Appareil respiratoire. T. S. Adénopathies trachéo-bronchiques		
pb	146	0150	7734951
entry	Adénopathies trachéo-bronchiques	0	
orth	Adénopathies trachéo-bronchiques		
entry	Asthme - Asthme des foins	4	
orth	Asthme - Asthme des foins		
pb	147	0151	7734952
pb	148	0152	7734953
pb	149	0153	7734954
pb	150	0154	7734955
entry	Congestions pulmonaires - Pneumonie aiguë - Broncho-pneumonies	2	
orth	Congestions pulmonaires - Pneumonie aiguë - Broncho-pneumonies		
pb	151	0155	7734956
pb	152	0156	7734957
entry	Coqueluche - Toux spasmodiques	2	
orth	Coqueluche - Toux spasmodiques		
pb	153	0157	7734958
pb	154	0158	7734959
pb	155	0159	7734960
entry	Emphysème pulmonaire - Sclérose pulmonaire	1	
orth	Emphysème pulmonaire - Sclérose pulmonaire		
pb	156	0160	7734961
entry	Oedème aigu du poumon	1	
orth	Oedème aigu du poumon		
pb	157	0161	7734962
entry	Pleurésies	1	
orth	Pleurésies		
pb	158	0162	7734963
entry	Trachéites - Trachéo-Bronchites aiguës - Bronchites chroniques	1	
orth	Trachéites - Trachéo-Bronchites aiguës - Bronchites chroniques		
pb	159	0163	7734964
pb	160	0164	7734965
entry	Trachéites - Trachéo-bronchites aiguës - Bronchites chroniques	0	
orth	Trachéites - Trachéo-bronchites aiguës - Bronchites chroniques		
pb	161	0165	7734966
entry	Trachéites - Trachéo-Bronchites aiguës - Bronchites chroniques	0	
orth	Trachéites - Trachéo-Bronchites aiguës - Bronchites chroniques		
pb	162	0166	7734967
entry	V. - Chirurgie thérapeutique externe. T. G. Anesthésiques	0	
orth	V. - Chirurgie thérapeutique externe. T. G. Anesthésiques		
entry	Antiseptiques externes comprimés	0	
orth	Antiseptiques externes comprimés		
entry	Antiseptiques externes liquides	0	
orth	Antiseptiques externes liquides		
pb	163	0167	7734968
entry	Antiseptiques externes - Pommades	0	
orth	Antiseptiques externes - Pommades		
entry	Antiseptiques externes - Poudres	0	
orth	Antiseptiques externes - Poudres		
pb	164	0168	7734969
entry	Antiseptiques externes, savons ovules, crayons	0	
orth	Antiseptiques externes, savons ovules, crayons		
entry	Bains	0	
orth	Bains		
entry	Cataplasmes - Révulsifs	0	
orth	Cataplasmes - Révulsifs		
pb	165	0169	7734970
entry	Cicatrisants	0	
orth	Cicatrisants		
pb	166	0170	7734971
entry	V. - Chirurgie thérapeutique externe. T. S. Adénites	0	
orth	V. - Chirurgie thérapeutique externe. T. S. Adénites		
pb	167	0171	7734972
entry	Adénites	0	
orth	Adénites		
entry	Brûlures - Cicatrices vicieuses	1	
orth	Brûlures - Cicatrices vicieuses		
pb	168	0172	7734973
entry	Entorses - Fractures - Hydarthroses	1	
orth	Entorses - Fractures - Hydarthroses		
pb	169	0173	7734974
entry	Furoncles - Furonculose - Anthrax - Abcès - Panaris - Phlegmons - Piqures d'insectes	2	
orth	Furoncles - Furonculose - Anthrax - Abcès - Panaris - Phlegmons - Piqures d'insectes		
pb	170	0174	7734975
pb	171	0175	7734976
entry	Ostéites - Ostéomyélites	1	
orth	Ostéites - Ostéomyélites		
pb	172	0176	7734977
entry	Pansements - Plaies - Fistules - Ulcères	1	
orth	Pansements - Plaies - Fistules - Ulcères		
pb	173	0177	7734978
pb	174	0178	7734979
entry	Pansements - Plaies - Fistules ulcères	0	
orth	Pansements - Plaies - Fistules ulcères		
entry	VI. - Diététique	0	
orth	VI. - Diététique		
pb	175	0179	7734980
entry	VII. - Instrumentation - Appareils	0	
orth	VII. - Instrumentation - Appareils		
pb	176	0180	7734981
entry	VIII. - Maladies de la nutrition et par carence. T. G. Accélérateurs de la nutrition	0	
orth	VIII. - Maladies de la nutrition et par carence. T. G. Accélérateurs de la nutrition		
pb	177	0181	7734982
entry	Accélérateurs de la nutrition	1	
orth	Accélérateurs de la nutrition		
pb	178	0182	7734983
entry	Dissolvants uriques - Antigoutteux	1	
orth	Dissolvants uriques - Antigoutteux		
pb	179	0183	7734984
entry	Médicaments d'épargne	0	
orth	Médicaments d'épargne		
entry	Produits vitaminés - produits irradiés	0	
orth	Produits vitaminés - produits irradiés		
pb	180	0184	7734985
entry	Produites vitaminés - produits irradiés	0	
orth	Produites vitaminés - produits irradiés		
pb	181	0185	7734986
entry	Régulateurs de la nutrition	0	
orth	Régulateurs de la nutrition		
pb	182	0186	7734987
entry	VIII. - Maladies de la nutrition et par carence. T. S. Acétonémie	0	
orth	VIII. - Maladies de la nutrition et par carence. T. S. Acétonémie		
entry	Alcalose	0	
orth	Alcalose		
entry	Arthritisme	3	
orth	Arthritisme		
pb	183	0187	7734988
pb	184	0188	7734989
pb	185	0189	7734990
entry	Asthénie - Surmenage - Convalescences	5	
orth	Asthénie - Surmenage - Convalescences		
pb	186	0190	7734991
pb	187	0191	7734992
pb	188	0192	7734993
pb	189	0193	7734994
pb	190	0194	7734995
entry	Avitaminose	1	
orth	Avitaminose		
pb	191	0195	7734996
entry	Diabète	1	
orth	Diabète		
pb	192	0196	7734997
entry	Goutte	2	
orth	Goutte		
pb	193	0197	7734998
pb	194	0198	7734999
entry	Obésité	1	
orth	Obésité		
pb	195	0199	7735000
pb	196	0200	7735001
entry	Phosphaturie	1	
orth	Phosphaturie		
pb	197	0201	7735002
entry	Rachitisme - Lymphatisme - Athrepsie - Troubles de la croissance	4	
orth	Rachitisme - Lymphatisme - Athrepsie - Troubles de la croissance		
pb	198	0202	7735003
pb	199	0203	7735004
pb	200	0204	7735005
pb	201	0205	7735006
entry	Rhumatismes chroniques - Algies rhumatismales - Lumbago	4	
orth	Rhumatismes chroniques - Algies rhumatismales - Lumbago		
pb	202	0206	7735007
pb	203	0207	7735008
pb	204	0208	7735009
pb	205	0209	7735010
entry	IX. - Maladies de la peau. T. G. Antiprurigineux	0	
orth	IX. - Maladies de la peau. T. G. Antiprurigineux		
pb	206	0210	7735011
entry	Antiprurigineux	0	
orth	Antiprurigineux		
entry	Antiseptiques	1	
orth	Antiseptiques		
pb	207	0211	7735012
entry	Kératoplastiques	1	
orth	Kératoplastiques		
pb	208	0212	7735013
entry	IX. - Maladies de la peau. T. S. Acné	0	
orth	IX. - Maladies de la peau. T. S. Acné		
pb	209	0213	7735014
entry	Acné	0	
orth	Acné		
pb	210	0214	7735015
entry	Alopécies	0	
orth	Alopécies		
entry	Gerçures - Crevasses - Engelures	1	
orth	Gerçures - Crevasses - Engelures		
pb	211	0215	7735016
entry	Eczémas	2	
orth	Eczémas		
pb	212	0216	7735017
pb	213	0217	7735018
entry	Érythèmes - Intertrigos	1	
orth	Érythèmes - Intertrigos		
pb	214	0218	7735019
entry	Herpès	1	
orth	Herpès		
pb	215	0219	7735020
entry	Impétigo	1	
orth	Impétigo		
pb	216	0220	7735021
entry	Mycoses - Sycosis	1	
orth	Mycoses - Sycosis		
pb	217	0221	7735022
entry	Phtyriase - Teigne - Gale	0	
orth	Phtyriase - Teigne - Gale		
entry	Pityriasis	0	
orth	Pityriasis		
pb	218	0222	7735023
entry	Prurigo - Dartres - Prurit	1	
orth	Prurigo - Dartres - Prurit		
pb	219	0223	7735024
entry	Psoriasis	1	
orth	Psoriasis		
pb	220	0224	7735025
entry	Pyodermites	1	
orth	Pyodermites		
pb	221	0225	7735026
entry	Séborrhée	0	
orth	Séborrhée		
entry	Tuberculose cutanée - Lupus	0	
orth	Tuberculose cutanée - Lupus		
pb	222	0226	7735027
entry	Tumeurs de la peau - Verrues	0	
orth	Tumeurs de la peau - Verrues		
entry	Ulcères variqueux	1	
orth	Ulcères variqueux		
pb	223	0227	7735028
entry	Urticaire	1	
orth	Urticaire		
pb	224	0228	7735029
pb	225	0229	7735030
entry	X. - Maladies infectieuses. T. G. Antipyrétiques	0	
orth	X. - Maladies infectieuses. T. G. Antipyrétiques		
entry	Antiseptiques internes	1	
orth	Antiseptiques internes		
pb	226	0230	7735031
entry	Bactériophages	0	
orth	Bactériophages		
entry	Bactériothérapie - Ferments lactiques	1	
orth	Bactériothérapie - Ferments lactiques		
pb	227	0231	7735032
entry	Chimiothérapie - Colloïdes	0	
orth	Chimiothérapie - Colloïdes		
pb	228	0232	7735033
entry	Sérums - Vaccins	0	
orth	Sérums - Vaccins		
pb	229	0233	7735034
entry	X. - Maladies infectieuses. T. S. Colibacillose	0	
orth	X. - Maladies infectieuses. T. S. Colibacillose		
pb	230	0234	7735035
entry	Colibacillose	0	
orth	Colibacillose		
entry	Diphtérie	0	
orth	Diphtérie		
entry	Érysipèle	1	
orth	Érysipèle		
pb	231	0235	7735036
entry	Fièvres éruptives - Lèpre	0	
orth	Fièvres éruptives - Lèpre		
pb	232	0236	7735037
entry	Grippe	2	
orth	Grippe		
pb	233	0237	7735038
pb	234	0238	7735039
pb	235	0239	7735040
entry	Oreillons	0	
orth	Oreillons		
entry	Rhumatisme articulaire aigu	1	
orth	Rhumatisme articulaire aigu		
pb	236	0240	7735041
entry	Rougeole	0	
orth	Rougeole		
pb	237	0241	7735042
entry	Septicémies	1	
orth	Septicémies		
pb	238	0242	7735043
entry	Typhoïde et paratyphoïde	0	
orth	Typhoïde et paratyphoïde		
entry	Zona	1	
orth	Zona		
pb	239	0243	7735044
entry	XI. - Maladies parasitaires. Amibiase	0	
orth	XI. - Maladies parasitaires. Amibiase		
pb	240	0244	7735045
entry	Helminthiase	0	
orth	Helminthiase		
entry	Maladie du sommeil	0	
orth	Maladie du sommeil		
entry	Paludisme	1	
orth	Paludisme		
pb	241	0245	7735046
entry	Parasites de l'intestin et des voies biliaires	1	
orth	Parasites de l'intestin et des voies biliaires		
pb	242	0246	7735047
entry	XII. - Ophtalmologie. Anesthésiques locaux	0	
orth	XII. - Ophtalmologie. Anesthésiques locaux		
pb	243	0247	7735048
entry	Antiseptiques locaux	0	
orth	Antiseptiques locaux		
entry	Bains d'yeux	0	
orth	Bains d'yeux		
entry	Instillations - Collyres	0	
orth	Instillations - Collyres		
entry	Pommades	1	
orth	Pommades		
pb	244	0248	7735049
entry	XIII. - Opothérapie	0	
orth	XIII. - Opothérapie		
pb	245	0249	7735050
pb	246	0250	7735051
entry	XIV. - Oto-rhino-laryngologie. T. G. Analgésiques généraux	0	
orth	XIV. - Oto-rhino-laryngologie. T. G. Analgésiques généraux		
entry	Analgésiques locaux	0	
orth	Analgésiques locaux		
entry	Antiseptiques	1	
orth	Antiseptiques		
pb	247	0251	7735052
pb	248	0252	7735053
entry	Gargarismes - Collutoires - Lavages	0	
orth	Gargarismes - Collutoires - Lavages		
entry	Inhalations	0	
orth	Inhalations		
pb	249	0253	7735054
entry	Instillations - Pulvérisations	0	
orth	Instillations - Pulvérisations		
entry	Pommades	1	
orth	Pommades		
pb	250	0254	7735055
entry	Poudres	0	
orth	Poudres		
entry	Vaso-constricteurs - Décongestifs	1	
orth	Vaso-constricteurs - Décongestifs		
pb	251	0255	7735056
entry	XIV. - Oto-rhino-laryngologie. T. S. Angines aiguës	0	
orth	XIV. - Oto-rhino-laryngologie. T. S. Angines aiguës		
pb	252	0256	7735057
entry	Angines aiguës	0	
orth	Angines aiguës		
entry	Angine de Vincent	1	
orth	Angine de Vincent		
pb	253	0257	7735058
entry	Bourdonnements d'oreilles - Surdité	0	
orth	Bourdonnements d'oreilles - Surdité		
entry	Coryzas aigus et chroniques	2	
orth	Coryzas aigus et chroniques		
pb	254	0258	7735059
pb	255	0259	7735060
entry	Coryza spasmodique - Rhume des foins	2	
orth	Coryza spasmodique - Rhume des foins		
pb	256	0260	7735061
pb	257	0261	7735062
entry	Laryngites aiguës et chroniques	1	
orth	Laryngites aiguës et chroniques		
pb	258	0262	7735063
pb	259	0263	7735064
entry	Laryngite striduleuse	0	
orth	Laryngite striduleuse		
entry	Otites - Mastoïdites	1	
orth	Otites - Mastoïdites		
pb	260	0264	7735065
entry	Ozène	0	
orth	Ozène		
entry	Pharyngites aiguës	2	
orth	Pharyngites aiguës		
pb	261	0265	7735066
pb	262	0266	7735067
entry	Rhino-pharyngites chroniques	1	
orth	Rhino-pharyngites chroniques		
pb	263	0267	7735068
pb	264	0268	7735069
entry	Sinusites	1	
orth	Sinusites		
pb	265	0269	7735070
entry	Végétations adénoïdes - Adénoïdites	1	
orth	Végétations adénoïdes - Adénoïdites		
pb	266	0270	7735071
entry	XV. - Radiographie	0	
orth	XV. - Radiographie		
pb	267	0271	7735072
entry	XVI. - Stomatologie	0	
orth	XVI. - Stomatologie		
pb	268	0272	7735073
entry	XVII. - Syphilis. Préventifs	0	
orth	XVII. - Syphilis. Préventifs		
entry	Traitement arsenical	0	
orth	Traitement arsenical		
entry	Traitement bismuthique	0	
orth	Traitement bismuthique		
entry	Traitement ioduré	1	
orth	Traitement ioduré		
pb	269	0273	7735074
entry	Traitement mercuriel	0	
orth	Traitement mercuriel		
entry	Traitement mixte	1	
orth	Traitement mixte		
pb	270	0274	7735075
entry	XVIII. - Système nerveux. T. G. Analgésiques externes	0	
orth	XVIII. - Système nerveux. T. G. Analgésiques externes		
entry	Analgésiques internes	1	
orth	Analgésiques internes		
pb	271	0275	7735076
entry	Anesthésiques généraux	1	
orth	Anesthésiques généraux		
pb	272	0276	7735077
entry	Anesthésiques locaux	0	
orth	Anesthésiques locaux		
entry	Anesthésiques rachidiens	0	
orth	Anesthésiques rachidiens		
entry	Antispasmodiques	1	
orth	Antispasmodiques		
pb	273	0277	7735078
pb	274	0278	7735079
entry	Hypnotiques	0	
orth	Hypnotiques		
entry	Modificateurs du sympathique et du parasympathique	2	
orth	Modificateurs du sympathique et du parasympathique		
pb	275	0279	7735080
pb	276	0280	7735081
entry	Neuro-toniques	2	
orth	Neuro-toniques		
pb	277	0281	7735082
pb	278	0282	7735083
entry	Sédatifs	1	
orth	Sédatifs		
pb	279	0283	7735084
pb	280	0284	7735085
entry	XVIII. - Système nerveux. T. S. Algies - Céphalées - Migraines - Migraine ophtalmique - Névralgies sciatiques - Névrites	0	
orth	XVIII. - Système nerveux. T. S. Algies - Céphalées - Migraines - Migraine ophtalmique - Névralgies sciatiques - Névrites		
pb	281	0285	7735086
entry	Algies - Céphalées - Migraines - Migraine ophtalmique - Névralgies sciatiques - Névrites	2	
orth	Algies - Céphalées - Migraines - Migraine ophtalmique - Névralgies sciatiques - Névrites		
pb	282	0286	7735087
pb	283	0287	7735088
entry	Congestion cérébrale - Hémorragie cérébrale - Ramollissement cérébral - Hémiplégie	0	
orth	Congestion cérébrale - Hémorragie cérébrale - Ramollissement cérébral - Hémiplégie		
entry	Encéphalites - Méningo-encéphalites et séquelles	0	
orth	Encéphalites - Méningo-encéphalites et séquelles		
entry	Goitre exophtalmique	1	
orth	Goitre exophtalmique		
pb	284	0288	7735089
entry	Hystérie - Épilepsie - Chorée	2	
orth	Hystérie - Épilepsie - Chorée		
pb	285	0289	7735090
pb	286	0290	7735091
entry	Insomnies - Nervosisme	2	
orth	Insomnies - Nervosisme		
pb	287	0291	7735092
pb	288	0292	7735093
entry	Neurasthénie - Névrose d'angoisse	4	
orth	Neurasthénie - Névrose d'angoisse		
pb	289	0293	7735094
pb	290	0294	7735095
pb	291	0295	7735096
pb	292	0296	7735097
entry	Paralysie agitante	0	
orth	Paralysie agitante		
entry	Paralysies périphériques	0	
orth	Paralysies périphériques		
entry	Tics - Convulsions - Délires	2	
orth	Tics - Convulsions - Délires		
pb	293	0297	7735098
pb	294	0298	7735099
entry	XIX. - Tuberculose. Amaigrissement	0	
orth	XIX. - Tuberculose. Amaigrissement		
pb	295	0299	7735100
entry	Amaigrissement	1	
orth	Amaigrissement		
pb	296	0300	7735101
entry	Antiseptiques généraux	1	
orth	Antiseptiques généraux		
pb	297	0301	7735102
entry	Médications locales	0	
orth	Médications locales		
entry	Toniques - Reminéralisants - Recalcifiants	5	
orth	Toniques - Reminéralisants - Recalcifiants		
pb	298	0302	7735103
pb	299	0303	7735104
pb	300	0304	7735105
pb	301	0305	7735106
pb	302	0306	7735107
entry	Traitement spécifique	0	
orth	Traitement spécifique		
entry	Traitement symptomatique - Sueurs	0	
orth	Traitement symptomatique - Sueurs		
pb	303	0307	7735108
entry	XX. - Tumeurs - Cancer	0	
orth	XX. - Tumeurs - Cancer		
pb	pb	0308	7735109
pb	pb	0309	7735110
pb	sn	0310	7735111
entry	[Plat]	0	
