page	refimg	numauto	chapitre
393	0397	4521779	Dorée [H.-E. Sauvage] (bibliographie) / Dore-l'Église (Eau minérales de) [A. Rotureau] / Dorella [G. Planchon] / Dorema [H. Baillon]
394	0398	4521780	Dorema [H. Baillon]
395	0399	4521781	Dorema [H. Baillon] (bibliographie) / Dörer (André) [L. Hahn] / Doreurs, Argenteurs (Hygiène professionnelle) [Alexandre Layet]
396	0400	4521782	Doreurs, Argenteurs (Hygiène professionnelle) [Alexandre Layet]
397	0401	4521783	Doreurs, Argenteurs (Hygiène professionnelle) [Alexandre Layet]
398	0402	4521784	Doreurs, Argenteurs (Hygiène professionnelle) [Alexandre Layet]
399	0403	4521785	Doreurs, Argenteurs (Hygiène professionnelle) [Alexandre Layet]
400	0404	4521786	Doreurs. Argenteurs (Hygiène professionnelle) [Alexandre Layet] (bibliographie) / Dorgeval-Dubouchet (L.) [L. Hahn] / Doried [G. Planchon] / Dorine [G. Planchon]
401	0405	4521787	Dorine [G. Planchon] (bibliographie) / Döring (Les deux) [L. Hahn]
402	0406	4521788	Dorion [G. Planchon] / Doris [Ed. Lefèvre] / Dorn (Les deux) [L. Hahn] (bibliographie)
403	0407	4521789	Dorn (Les deux) [L. Hahn] (bibliographie) / Dornau (Caspar) [L. Hahn] / Dornblüth (Albert-Ludwig) [L. Hahn] / Dorner (Les deux) [L. Hahn]
404	0408	4521790	Dorner (Les deux) [L. Hahn] (bibliographie) / Dornier (Aimé-Antoine) [A. Chéreau]
405	0409	4521791	Dornier (Aimé-Antoine) [A. Chéreau] (bibliographie) / Dornkrell d'Eberhertz (Tobias) [L. Hahn] / Doronic ou Doronique [G. Planchon]
406	0410	4521792	Doronic ou Doronique [G. Planchon] (bibliographie) / Dorpe (Jean-François van) [L. Hahn]
407	0411	4521793	Dorpe (Jean-François van) [L. Hahn] / Dorres (Eaux minérales de) [A. Rotureau] / Dorsal de la verge (Nerf) [Amédée Dechambre] / Dorsale (Région) [Amédée Dechambre] / Dorsales (Artères et Veines) [Amédée Dechambre]
408	0412	4521794	Dorsales (Artères et Veines) [Amédée Dechambre] / Dorsales (Paires) [Amédée Dechambre] / Dorsey (John) [L. Hahn] (bibliographie) / Dorsibranches [Amédée Dechambre] / Dorsten (Les) [L. Hahn]
409	0413	4521795	Dorsten (Les) [L. Hahn] (bibliographie) / Dorsténie [H. Baillon]
410	0414	4521796	Dorsténie [H. Baillon]
411	0415	4521797	Dorsténie [H. Baillon] (bibliographie) / Dorthes (Jacques-Anselme) [A. Dureau] / Dortoman (Les) [A. Dureau]
412	0416	4521798	Dortoman (Les) [A. Dureau] / Dorvault (François-Laurent-Marie) [L. Hahn]
413	0417	4521799	Dorvault (François-Laurent-Marie) [L. Hahn] / Dorycnium [G. Planchon] (bibliographie) / Doryphore / Botanique [G. Planchon]
414	0418	4521800	Doryphore. Botanique [G. Planchon] (bibliographie) / Doryphore / Entomologie [A. Laboulbène]
415	0419	4521801	Doryphore. Entomologie [A. Laboulbène]
416	0420	4521802	Doryphore. Entomologie [A. Laboulbène]
417	0421	4521803	Doryphore. Entomologie [A. Laboulbène]
418	0422	4521804	Doses (Pharmacie). Voy. Posologie / Dosithée [L. Hahn] / Dossie (Robert) [A. Chéreau] (bibliographie) / Dothidée [Ed. Lefèvre] / Dothiénentérie [Amédée Dechambre] / Douarnenez (Station marine) [A. Rotureau]
419	0423	4521805	Douarnenez (Station marine) [A. Rotureau] / Doubaon-de-Germs (Eaux minérales de) [A. Rotureau] / Double (François-Joseph) [A. Chéreau]
420	0424	4521806	Double (François-Joseph) [A. Chéreau] (bibliographie) / Doublet (François) [A. Chéreau]
421	0425	4521807	Doublet (François) [A. Chéreau] (bibliographie) / Douc [E. Oustalet]
422	0426	4521808	Douc [E. Oustalet] (bibliographie) / Douce-amère / Botanique [G. Planchon] / Emploi médical [Bazile Féris]
423	0427	4521809	Douce-amère. Emploi médical [Bazile Féris]
424	0428	4521810	Douce-amère. Emploi médical [Bazile Féris]
425	0429	4521811	Douce-amère. Emploi médical [Bazile Féris]
426	0430	4521812	Douce-amère. Emploi médical [Bazile Féris] (bibliographie) / Doucette [G. Planchon]
427	0431	4521813	Douche [A. Tartivel]
428	0432	4521814	Douche [A. Tartivel]
429	0433	4521815	Douche [A. Tartivel]
430	0434	4521816	Douche [A. Tartivel]
431	0435	4521817	Douche [A. Tartivel]
432	0436	4521818	Douche [A. Tartivel]
433	0437	4521819	Douche [A. Tartivel]
434	0438	4521820	Douche [A. Tartivel]
435	0439	4521821	Douche [A. Tartivel]
436	0440	4521822	Douche [A. Tartivel]
437	0441	4521823	Douche [A. Tartivel]
438	0442	4521824	Douche [A. Tartivel]
439	0443	4521825	Douche [A. Tartivel]
440	0444	4521826	Douche [A. Tartivel]
441	0445	4521827	Douche [A. Tartivel]
442	0446	4521828	Douche [A. Tartivel]
443	0447	4521829	Douche [A. Tartivel]
444	0448	4521830	Douche [A. Tartivel]
445	0449	4521831	Douche [A. Tartivel]
446	0450	4521832	Douche [A. Tartivel]
447	0451	4521833	Douche [A. Tartivel]
448	0452	4521834	Douche [A. Tartivel]
449	0453	4521835	Douche [A. Tartivel]
450	0454	4521836	Douche [A. Tartivel]
451	0455	4521837	Douche [A. Tartivel]
452	0456	4521838	Douche [A. Tartivel]
453	0457	4521839	Douche [A. Tartivel]
454	0458	4521840	Douche [A. Tartivel]
455	0459	4521841	Douche [A. Tartivel]
456	0460	4521842	Douche [A. Tartivel]
457	0461	4521843	Douche [A. Tartivel]
458	0462	4521844	Douche [A. Tartivel]
459	0463	4521845	Douche [A. Tartivel]
460	0464	4521846	Douche [A. Tartivel]
461	0465	4521847	Douche [A. Tartivel]
462	0466	4521848	Douche [A. Tartivel] / Doudhaim [G. Planchon] / Dougall (Joseph) [L. Hahn] / Douglas (Les) [L. Hahn] (bibliographie)
463	0467	4521849	Douglas (Les) [L. Hahn] (bibliographie)
464	0468	4521850	Douglas (Les) [L. Hahn] (bibliographie)
465	0469	4521851	Douglas (Les) [L. Hahn] (bibliographie) / Doulcet (Denis-Claude) [A. Chéreau] / Douleur [Charles Éloy]
466	0470	4521852	Douleur [Charles Éloy]
467	0471	4521853	Douleur [Charles Éloy]
468	0472	4521854	Douleur [Charles Éloy]
469	0473	4521855	Douleur [Charles Éloy]
470	0474	4521856	Douleur [Charles Éloy]
471	0475	4521857	Douleur [Charles Éloy]
472	0476	4521858	Douleur [Charles Éloy]
473	0477	4521859	Douleur [Charles Éloy]
474	0478	4521860	Douleur [Charles Éloy]
475	0479	4521861	Douleur [Charles Éloy]
476	0480	4521862	Douleur [Charles Éloy]
477	0481	4521863	Douleur [Charles Éloy]
478	0482	4521864	Douleur [Charles Éloy]
479	0483	4521865	Douleur [Charles Éloy]
480	0484	4521866	Douleur [Charles Éloy]
481	0485	4521867	Douleur [Charles Éloy]
482	0486	4521868	Douleur [Charles Éloy]
483	0487	4521869	Douleur [Charles Éloy]
484	0488	4521870	Douleur [Charles Éloy]
485	0489	4521871	Douleur [Charles Éloy]
486	0490	4521872	Douleur [Charles Éloy]
487	0491	4521873	Douleur [Charles Éloy]
488	0492	4521874	Douleur [Charles Éloy]
489	0493	4521875	Douleur [Charles Éloy]
490	0494	4521876	Douleur [Charles Éloy]
491	0495	4521877	Douleur [Charles Éloy]
492	0496	4521878	Douleur [Charles Éloy]
493	0497	4521879	Douleur [Charles Éloy]
494	0498	4521880	Douleur [Charles Éloy]
495	0499	4521881	Douleur [Charles Éloy]
496	0500	4521882	Douleur [Charles Éloy]
497	0501	4521883	Douleur [Charles Éloy]
498	0502	4521884	Douleur [Charles Éloy]
499	0503	4521885	Douleur [Charles Éloy]
500	0504	4521886	Douleur [Charles Éloy]
501	0505	4521887	Douleur [Charles Éloy]
502	0506	4521888	Douleur [Charles Éloy]
503	0507	4521889	Douleur [Charles Éloy]
504	0508	4521890	Douleur [Charles Éloy]
505	0509	4521891	Douleur [Charles Éloy]
506	0510	4521892	Douleur [Charles Éloy]
507	0511	4521893	Douleur [Charles Éloy]
508	0512	4521894	Douleur [Charles Éloy] (bibliographie)
509	0513	4521895	Douleur [Charles Éloy] (bibliographie)
510	0514	4521896	Douleur [Charles Éloy] (bibliographie)
511	0515	4521897	Douleur [Charles Éloy] (bibliographie)
512	0516	4521898	Doundaké / Matière médicale [Heckel]
513	0517	4521899	Doundaké / Emploi [Bazile Féris]
514	0518	4521900	Douno [G. Planchon] (bibliographie) / Douradinha do Campo [G. Planchon] / Douranelle [G. Planchon] / Dourou [G. Planchon] / Douroucouli [E. Oustalet] / Doussin-Dubreuil (Jacques-Louis) [A. Chéreau]
515	0519	4521901	Doussin-Dubreuil (Jacques-Louis) [A. Chéreau] (bibliographie) / D'Outrepont. Voy. Outrepont / Douve / Botanique [H. Baillon] / Douves [L. Hahn, Ed. Lefèvre]
516	0520	4521902	Douves [L. Hahn, Ed. Lefèvre]
517	0521	4521903	Douves [L. Hahn, Ed. Lefèvre]
518	0522	4521904	Douves [L. Hahn, Ed. Lefèvre]
519	0523	4521905	Douves [L. Hahn, Ed. Lefèvre]
520	0524	4521906	Douves [L. Hahn, Ed. Lefèvre]
521	0525	4521907	Douves [L. Hahn, Ed. Lefèvre]
522	0526	4521908	Douves [L. Hahn, Ed. Lefèvre]
523	0527	4521909	Douves [L. Hahn, Ed. Lefèvre]
524	0528	4521910	Douves [L. Hahn, Ed. Lefèvre]
525	0529	4521911	Douves [L. Hahn, Ed. Lefèvre]
526	0530	4521912	Douves [L. Hahn, Ed. Lefèvre]
527	0531	4521913	Douves [L. Hahn, Ed. Lefèvre]
528	0532	4521914	Douves [L. Hahn, Ed. Lefèvre]
529	0533	4521915	Douves [L. Hahn, Ed. Lefèvre]
530	0534	4521916	Douves [L. Hahn, Ed. Lefèvre]
531	0535	4521917	Douves [L. Hahn, Ed. Lefèvre]
532	0536	4521918	Douves [L. Hahn, Ed. Lefèvre]
533	0537	4521919	Douves [L. Hahn, Ed. Lefèvre]
534	0538	4521920	Douves [L. Hahn, Ed. Lefèvre]
535	0539	4521921	Douves [L. Hahn, Ed. Lefèvre]
536	0540	4521922	Douves [L. Hahn, Ed. Lefèvre]
537	0541	4521923	Douves [L. Hahn, Ed. Lefèvre]
538	0542	4521924	Douves [L. Hahn, Ed. Lefèvre]
539	0543	4521925	Douves [L. Hahn, Ed. Lefèvre]
540	0544	4521926	Douves [L. Hahn, Ed. Lefèvre]
541	0545	4521927	Douves [L. Hahn, Ed. Lefèvre]
542	0546	4521928	Douves [L. Hahn, Ed. Lefèvre]
543	0547	4521929	Douves [L. Hahn, Ed. Lefèvre]
544	0548	4521930	Douves [L. Hahn, Ed. Lefèvre]
545	0549	4521931	Douves [L. Hahn, Ed. Lefèvre]
546	0550	4521932	Douves [L. Hahn, Ed. Lefèvre]
547	0551	4521933	Douves [L. Hahn, Ed. Lefèvre]
548	0552	4521934	Douves [L. Hahn, Ed. Lefèvre] (bibliographie)
549	0553	4521935	Douves [L. Hahn, Ed. Lefèvre] (bibliographie) / Dove (Heinrich-Wilhelm) [L. Hahn]
550	0554	4521936	Dove (Heinrich-Wilhelm) [L. Hahn] / Dower (Poudre de) [L. Hahn] / Doyère (Louis) [L. Hahn]
551	0555	4521937	Doyère (Louis) [L. Hahn] (bibliographie) / Dracaena / Botanique. Voy. Dragonnier / Emploi médical. Voy. Sang-dragon et Dragonnier / Dracanos [G. Planchon] / Draco [G. Planchon] / Dracocéphale [G. Planchon]
552	0556	4521938	Dracocéphale [G. Planchon] (bibliographie) / Dracon [L. Hahn] / Dracontium [G. Planchon]
553	0557	4521939	Dracontium [G. Planchon] (bibliographie) / Dracunculus [G. Planchon]
554	0558	4521940	Dracunculus [G. Planchon] (bibliographie) / Dracuntia Minor [G. Planchon] / Dracuntium [G. Planchon] / Dracyliques (Combinaisons) [Malaguti]
555	0559	4521941	Dracyliques (Combinaisons) [Malaguti] (bibliographie) / Dragante [Amédée Dechambre]
556	0560	4521942	Dragées de cheval [G. Planchon] / Dragées [Amédée Dechambre]
557	0561	4521943	Dragées [Amédée Dechambre] / Dragendorff (Ludwig-Friedrich-Cristian) [L. Hahn] (bibliographie) / Dragon [H.-E. Sauvage]
558	0562	4521944	Dragon [H.-E. Sauvage] (bibliographie) / Dragone [G. Planchon] / Dragonneau [Ed. Lefèvre] / Dragonnier [G. Planchon]
559	0563	4521945	Dragonnier [G. Planchon] (bibliographie) / Drain, Drainage [Amédée Dechambre]
560	0564	4521946	Drain, Drainage [Amédée Dechambre]
561	0565	4521947	Drain, Drainage [Amédée Dechambre] / Drake (Les) [L. Hahn] (bibliographie)
562	0566	4521948	Drake (Les) [L. Hahn] (bibliographie) / Drake (Racine de) [G. Planchon] / Drakena, Drakoena [G. Planchon]
563	0567	4521949	Drakena, Drakoena [G. Planchon] / Dramatiques (Artistes) [Alexandre Layet]
564	0568	4521950	Dramatiques (Artistes) [Alexandre Layet] / Draparnaud (Jacques-Philippe-Raymond) [A. Chéreau] (bibliographie) / Draper (Les deux) [L. Hahn]
565	0569	4521951	Draper (Les deux) [L. Hahn]
566	0570	4521952	Draper (Les deux) [L. Hahn] / Drasse. Voy. Araignées / Drastiques. Voy. Purgatifs [Amédée Dechambre] / Dravidiennes ou Draviriennes (Populations) [Ch. Letourneau] / Drebbel (Cornelius van) [L. Hahn]
567	0571	4521953	Drebbel (Cornelius van) [L. Hahn] (bibliographie) / Dreissène [Ed. Lefèvre] / Drejer (Joachim-Lund) [L. Hahn]
568	0572	4521954	Drejer (Joachim-Lund) [L. Hahn] (bibliographie) / Drelincourt (Charles) [A. Chéreau] / Dreyssig (Wilhelm-Friedrich) [A. Dureau]
569	0573	4521955	Dreyssig (Wilhelm-Friedrich) [A. Dureau] (bibliographie) / Driburg, Dribourg (Eaux minérales et boues de) [A. Rotureau]
570	0574	4521956	Driburg, Dribourg (Eaux minérales et boues de) [A. Rotureau]
571	0575	4521957	Driburg, Dribourg (Eaux minérales et boues de) [A. Rotureau] (bibliographie) / Driessen (Les deux) [L. Hahn]
572	0576	4521958	Driessen (Les deux) [L. Hahn] (bibliographie) / Drimyrrhizées [G. Planchon] / Drimys (Forst.) / Botanique [H. Baillon]
573	0577	4521959	Drimys (Forst.). Botanique [H. Baillon]
574	0578	4521960	Drimys (Forst.). Botanique [H. Baillon] (bibliographie) / Emploi [Bazile Féris]
575	0579	4521961	Drimys (Forst.). Emploi [Bazile Féris]
576	0580	4521962	Drimys (Forst.). Emploi [Bazile Féris] (bibliographie) / Dringi [G. Planchon] / Drivère (Jérémie) [A. Chéreau] / Drogue amère [Amédée Dechambre]
577	0581	4521963	Drogue amère [Amédée Dechambre] / Drogue musquée [Amédée Dechambre] / Droguerie [Amédée Dechambre] / Droguiste (Hygiène professionnelle). Voy. Chimiste
578	0582	4521964	Droits (Muscle droit antérieur de l'abdomen) [J. Aubry]
579	0583	4521965	Droits (Muscle droit antérieur de l'abdomen) [J. Aubry]
580	0584	4521966	Droits (Muscle droit antérieur de l'abdomen) [J. Aubry]
581	0585	4521967	Droits (Muscle droit antérieur de l'abdomen) [J. Aubry]
582	0586	4521968	Droits (Muscle droit antérieur de l'abdomen) [J. Aubry]
583	0587	4521969	Droits (Muscle droit antérieur de l'abdomen) [J. Aubry]
584	0588	4521970	Droits de l'oeil (Muscles) [Amédée Dechambre] / Dromadaire. Voy. Chameau / Dromie [Ed. Lefèvre] / Dronte [E. Oustalet]
585	0589	4521971	Dronte [E. Oustalet]
586	0590	4521972	Dronte [E. Oustalet]
587	0591	4521973	Dronte [E. Oustalet] (bibliographie)
588	0592	4521974	Dronte [E. Oustalet] (bibliographie) / Droop (Hermann-Eduard) [L. Hahn] / Dropax [Amédée Dechambre] / Drope (John) [L. Hahn] / Droséra / Botanique [G. Planchon]
589	0593	4521975	Droséra. Botanique [G. Planchon] (bibliographie) / Thérapeutique [Ernest Labbée]
590	0594	4521976	Droséra. Thérapeutique [Ernest Labbée]
591	0595	4521977	Droséra. Thérapeutique [Ernest Labbée]
592	0596	4521978	Droséra. Thérapeutique [Ernest Labbée]
593	0597	4521979	Droséra. Thérapeutique [Ernest Labbée]
594	0598	4521980	Droséra. Thérapeutique [Ernest Labbée]
595	0599	4521981	Droséra. Thérapeutique [Ernest Labbée] (bibliographie) / Drosomeli [G. Planchon] / Drossander (Andreas) [L. Hahn] / Drouin (Vincent-Denys) [A. Chéreau] / Drowne (Solomon) [L. Hahn]
596	0600	4521982	Drowne (Solomon) [L. Hahn] / Drüffel (Franz-Ferdinand von) [L. Hahn] (bibliographie) / Druitt (Robert) [L. Hahn]
597	0601	4521983	Druitt (Robert) [L. Hahn] / Drümpelman (Ernest-Wilhelm von) [L. Hahn] (bibliographie) / Drupose [C. Lutz]
598	0602	4521984	Dryadées [G. Planchon] / Draynder (Les deux) / Draynder (Johann) [A. Dureau] (bibliographie)
599	0603	4521985	Dryander (Jonas) [L. Hahn] (bibliographie) / Dryandra [H. Baillon] / Dryas [H. Baillon]
600	0604	4521986	Dryas [H. Baillon] (bibliographie) / Drymis. Voy. Drimys / Drymopogon [G. Planchon] / Dryobalanops (Gertn.) [H. Baillon]
601	0605	4521987	Dryobalanops (Gertn.) [H. Baillon] (bibliographie) / Dryophanon [G. Planchon]
602	0606	4521988	Dryopteris [E. Fournier, G. Planchon] (bibliographie) [G. Planchon] / Drypetes [G. Planchon] / Drys [G. Planchon] / Dschum-za [G. Planchon] / Dsindsom [G. Planchon] / Dsisj [G. Planchon] / Dsojo [G. Planchon]
603	0607	4521989	Dubar (J.-V.-P.) [L. Hahn] (bibliographie) / Dubb (Pehr) [A. Dureau] / Dubba [G. Planchon] / Dubba Farakis [G. Planchon] / Dube (Paul) [L. Hahn] / Dubled (Alexandre) [L. Hahn]
604	0608	4521990	Dubled (Alexandre) [L. Hahn] (bibliographie) / Dubois (Les) [A. Chéreau]
605	0609	4521991	Dubois (Les) [A. Chéreau]
606	0610	4521992	Dubois (Les) [A. Chéreau] (bibliographie)
607	0611	4521993	Dubois (Les) [A. Chéreau] (bibliographie) / Dubois (Émile-Amable) [Amédée Dechambre]
608	0612	4521994	Dubois (Émile-Amable) [Amédée Dechambre] (bibliographie) / Duboisia [Ed. Lefèvre] / Duboisine / Chimie [Charles Éloy]
609	0613	4521995	Duboisine. Chimie [Charles Éloy] / Emploi médical [Charles Éloy]
610	0614	4521996	Duboisine. Emploi médical [Charles Éloy] (bibliographie)
611	0615	4521997	Duboisine. Emploi médical [Charles Éloy]
612	0616	4521998	Duboisine. Emploi médical [Charles Éloy]
613	0617	4521999	Duboisine. Emploi médical [Charles Éloy]
614	0618	4522000	Duboisine. Emploi médical [Charles Éloy]
615	0619	4522001	Duboisine. Emploi médical [Charles Éloy]
616	0620	4522002	Duboisine. Emploi médical [Charles Éloy] (bibliographie)
617	0621	4522003	Duboisine. Emploi médical [Charles Éloy] (bibliographie) / Duboscq de la Roberdière (Jean-Thomas-Guillaume) [A. Chéreau] / Dubouchet. Voy. Dorgeval / Duboueix [L. Hahn]
618	0622	4522004	Duboueix [L. Hahn] (bibliographie) / Du Breil (André) [L. Hahn] / Dubrueil (Joseph) [L. Hahn]
619	0623	4522005	Dubrueil (Joseph) [L. Hahn] (bibliographie) / Dubrunfaut (Augustin-Pierre) [L. Hahn]
620	0624	4522006	Dubrunfaut (Augustin-Pierre) [L. Hahn] / Duruc (Les deux) [L. Hahn] / Dubuisson (J.-B.-Rémi-Jacquelin) [L. Hahn] (bibliographie) / Duc (Hibou) [E. Oustalet]
621	0625	4522007	Duc (Hibou) [E. Oustalet]
622	0626	4522008	Duc (Hibou) [E. Oustalet]
623	0627	4522009	Duc (Hibou) [E. Oustalet] (bibliographie) / Du Camp (Théodore-Joseph) [L. Hahn] / Ducasse (Jean-Marie-Auguste) [L. Hahn] / Ducastaing (Jean-Baptiste) [L. Hahn]
624	0628	4522010	Ducastaing (Jean-Baptiste) [L. Hahn] / Duccini (Giuseppe) [L. Hahn] (bibliographie) / Duchanoy (Claude-François) [A. Chéreau] / Duchateau (François-Thomas) [A. Chéreau]
625	0629	4522011	Duchateau (François-Thomas) [A. Chéreau] / Du Chastel (Les deux) [L. Hahn] (bibliographie)
626	0630	4522012	Du Chastel (Les deux) [L. Hahn] (bibliographie) / Duchatel. Voy. Parent / Duchenne (Guillaume-Benjamin-Amand) [A. Chéreau]
627	0631	4522013	Duchenne (Guillaume-Benjamin-Amand) [A. Chéreau] (bibliographie)
628	0632	4522014	Duchenne (Guillaume-Benjamin-Amand) [A. Chéreau] (bibliographie) / Duchesne (Les) [A. Chéreau]
629	0633	4522015	Duchesne (Les) [A. Chéreau] (bibliographie)
630	0634	4522016	Duchesne (Les) [A. Chéreau] (bibliographie) / Duchesne (Charles) [L. Hahn] / Duchesne-Duparc (Louis-Victor) [A. Chéreau] / Duclitan [G. Planchon] / Duclos (Les) / Duclos (Dominique) [L. Hahn] / Duclos (Samuel-Cottereau) [A. Chéreau]
631	0635	4522017	Duclos (Samuel-Cottereau) [A. Chéreau] (bibliographie) / Duclos (Verdier). Voy. Verdier / Ducoux (François-Joseph) [A. Chéreau] / Ducrest (Joseph-François) [A. Chéreau]
632	0636	4522018	Ducrest (Joseph-François) [A. Chéreau] / Ducret (Toussaint) [L. Hahn] (bibliographie) / Ducros (Les) [L. Hahn]
633	0637	4522019	Ducros (Les) [L. Hahn] (bibliographie) / Ducrotay de Blainville. Voy. Blainville / Dudaïm [G. Planchon] / Dude de Laon [A. Chéreau]
634	0638	4522020	Dude de Laon [A. Chéreau]
635	0639	4522021	Dude de Laon [A. Chéreau] / Dudley (Benjamin-Winslow) [L. Hahn] (bibliographie) / Dudon (Mathieu) [L. Hahn] / Duel [Amédée Dechambre]
636	0640	4522022	Duel [Amédée Dechambre] / Dufau (M.-A.-J.) [L. Hahn] (bibliographie) / Dufay (Charles-François de Cisternay) [L. Hahn] / Duffin (Edward-Willson) [L. Hahn]
637	0641	4522023	Duffin (Edward-Willson) [L. Hahn] / Dufieu (Jean-Ferapied) [A. Chéreau] (bibliographie) / Dufot (Anne-Amable-Augier) [A. Chéreau] / Dufouart (Pierre) [A. Chéreau] / Dufour (Les) [A. Chéreau]
638	0642	4522024	Dufour (Les) [A. Chéreau] (bibliographie)
639	0643	4522025	Dufour (Les) [A. Chéreau]
640	0644	4522026	Dufour (Les) [A. Chéreau] (bibliographie)
641	0645	4522027	Dufour de la Crespellière (Philippe-Sylvestre) [A. Chéreau] (bibliographie) / Dufresnoy (André-Ignace-Joseph) [A. Chéreau]
642	0646	4522028	Duftschmid (Johann) [L. Hahn] / Du Gardin. Voy. Gardin et Dujardin / Dugas (Pierre-Théodore) [L. Hahn] (bibliographie) / Dugès (Antoine-Louis) [L. Hahn]
643	0647	4522029	Dugès (Antoine-Louis) [L. Hahn] (bibliographie)
644	0648	4522030	Dugès (Antoine-Louis) [L. Hahn] (bibliographie) / Dugong [E. Oustalet] / Dugu [G. Planchon] / Duhamel-Dumonceau (Henri-Louis) [A. Chéreau]
645	0649	4522031	Duhamel-Dumonceau (Henri-Louis) [A. Chéreau] (bibliographie) / Duh-Kulmi [G. Planchon] / Duini [G. Planchon] / Duising. Voy. Duysing / Duivon (Eau minérale de) [A. Rotureau] / Dujardin (Les deux) / Dujardin (François ?) [A. Chéreau]
646	0650	4522032	Dujardin (François ?) [A. Chéreau] / Dujardin (Félix) [L. Hahn] / Du Laurens (André) [A. Chéreau]
647	0651	4522033	Du Laurens (André) [A. Chéreau]
648	0652	4522034	Du Laurens (André) [A. Chéreau]
649	0653	4522035	Du Laurens (André) [A. Chéreau] (bibliographie) / Dulaurens [L. Hahn] / Dulb [G. Planchon] / Dulcamara [G. Planchon] / Dulcamarin. Voy. Douce-amère / Dulcichinum [G. Planchon] / Dulcifida, Dulcisida [G. Planchon] / Dulcitamine [L. Hahn] / Dulcitane [L. Hahn] / Dulcite [C. Lutz]
650	0654	4522036	Dulcite [C. Lutz] / Dulk (Les deux) [L. Hahn] (bibliographie)
651	0655	4522037	Dullaha [G. Planchon] / Dulong (Pierre-Louis) [A. Chéreau] (bibliographie)
652	0656	4522038	Dulong (Pierre-Louis) [A. Chéreau] (bibliographie) / Dumas (Les deux) [A. Chéreau]
653	0657	4522039	Dumas (Les deux) [A. Chéreau] (bibliographie)
654	0658	4522040	Dumas (Les deux) [A. Chéreau] (bibliographie) / Dumasine [C. Lutz]
655	0659	4522041	Dumasine [C. Lutz] / Duméril (Les deux) / Duméril (André-Marie-Constant) [A. Chéreau] (bibliographie)
656	0660	4522042	Duméril (André-Marie-Constant) [A. Chéreau] (bibliographie) / Duméril (Auguste-Henri-André) [L. Hahn] / Dummeiri, Domeyri [G. Planchon] / Dumont (Les) [A. Chéreau]
657	0661	4522043	Dumont (Les) [A. Chéreau] (bibliographie)
658	0662	4522044	Dumont (Les) [A. Chéreau] (bibliographie) / Dumreicher von Oesterreicher (Johann-Friedrich, Frieherr von) [L. Hahn]
659	0663	4522045	Dumreicher von Oesterreicher (Johann-Friedrich, Frieherr von) [L. Hahn] (bibliographie) / Dun (Patrick) [L. Hahn] / Dunal (Michel-Félix) [L. Hahn]
660	0664	4522046	Dunal (Michel-Félix) [L. Hahn] (bibliographie) / Duncan (Les) [L. Hahn]
661	0665	4522047	Duncan (Les) [L. Hahn] (bibliographie)
662	0666	4522048	Duncan (Les) [L. Hahn] / Dundas (Robert) [L. Hahn]
663	0667	4522049	Dundas (Robert) [L. Hahn] (bibliographie) / Dundass (Wilhem) [L. Hahn] / Dunglison (Robley) [L. Hahn]
664	0668	4522050	Dunglison (Robley) [L. Hahn] (bibliographie) / Dunkerque (Station marine de) [A. Rotureau] / Dunus (Thaddée) [A. Dureau]
665	0669	4522051	Dunus (Thaddée) [A. Dureau] (bibliographie) / Duodamine [Amédée Dechambre] / Duodénum [Amédée Dechambre] / Duparque (Frédéric) [L. Hahn] / Dupasquier (Gaspard-Alphonse) [A. Chéreau]
666	0670	4522052	Dupasquier (Gaspard-Alphonse) [A. Chéreau] (bibliographie) / Dupau (Les deux) [L. Hahn]
667	0671	4522053	Dupau (Les deux) [L. Hahn] (bibliographie) / Dupetit-Thouars (Louis-Marie-Aubert Aubert) [L. Hahn] / Dupin [L. Hahn]
668	0672	4522054	Dupin [L. Hahn] / Duplanil (Jean-Denis) [A. Chéreau] (bibliographie) / Duplicateurs [Amédée Dechambre] / Du Port (François) [A. Chéreau]
669	0673	4522055	Duportal (Antoine-Simon-Jude) [L. Hahn] / Dupré (Guillaume) [A. Chéreau]
670	0674	4522056	Dupré (Guillaume) [A. Chéreau] (bibliographie) / Dupré de l'Iles [A. Chéreau] / Du Pui (Meinard-Simon) [L. Hahn] / Dupuis (Les) [A. Chéreau]
671	0675	4522057	Dupuis (Les) [A. Chéreau] (bibliographie) / Du Puy (Les) [A. Chéreau]
672	0676	4522058	Du Puy (Les) [A. Chéreau] (bibliographie)
673	0677	4522059	Du Puy (Les) [A. Chéreau] / Dupuytren (Guillaume) [A. Chéreau]
674	0678	4522060	Dupuytren (Guillaume) [A. Chéreau]
675	0679	4522061	Dupuytren (Guillaume) [A. Chéreau] (bibliographie)
676	0680	4522062	Dupuytren (Guillaume) [A. Chéreau] (bibliographie) / Dupuytren (Collyres, Pilules et Pommades de) [Amédée Dechambre] / Durand (Les) [L. Hahn]
677	0681	4522063	Durand (Les) [L. Hahn] (bibliographie) / Durande (Jean-François) [A. Chéreau]
678	0682	4522064	Durande (Jean-François) [A. Chéreau] (bibliographie) / Duranis [Amédée Dechambre] / Durante (Castore) [L. Hahn] / Duras Nhillo [G. Planchon] / Durastante (Giovanni-Matteo) [L. Hahn] / Dur-bec. Voy. Gros-bec / Dure-mère / Anatomie et physiologie [J. Aubry]
679	0683	4522065	Dure-mère. Anatomie et physiologie [J. Aubry]
