page	refimg	chapitre
[sans numérotation]	0561	Scorbutus
[sans numérotation]	0562	Scorbutus
[sans numérotation]	0563	Scorbutus
[sans numérotation]	0564	Scorbutus
[sans numérotation]	0565	Scorbutus
[sans numérotation]	0566	Scorbutus
[sans numérotation]	0567	Scorbutus
[sans numérotation]	0568	Scorbutus / Scordium
[sans numérotation]	0569	Scordium / Scordolaser / Scorpoena or Scorpis / Scoria / Scorith / Scorodon / Scorodonia / Scorodoprassum / Scorodothlaspi / Scorodotis / Scorpiaca / Scorpio
[sans numérotation]	0570	Scorpio / Scorpiodectos / Scorpioides / Scorpiodes leguminosa / Scorpioides major / Scorpioides matthioli / Scorpioplectos / Scorpiurus annuus / Scorpiurus palustris / Scorpius / Scorpius marinus / Scortum / Scorzonera / Scorzonera subcoerulea / Scotodinos, or Scotodine / Scotomia, or Scotoma / Scotos / Screatio / Scriblita / Scribonius largus
[sans numérotation]	0571	Scribonius largus / Scriptulus / Scrobiculus cordis / Scroffa / Scrollus / Scrophula
[sans numérotation]	0572	Scrophula
[sans numérotation]	0573	Scrophula
[sans numérotation]	0574	Scrophula
[sans numérotation]	0575	Scrophula
[sans numérotation]	0576	Scrophula
[sans numérotation]	0577	Scrophula
[sans numérotation]	0578	Scrophula
[sans numérotation]	0579	Scrophula / Scrophularia
[sans numérotation]	0580	Scrophularia / Scrotocele / Scrotum / Scrupulus / Scuma / Scuta tabesi / Scutalis cartilago / Scutellaria
[sans numérotation]	0581	Scutiforme os / Scutiformis cartilago / Scutum / Scybala / Scybelites / Scylacion / Scyros / Scytala / Scytalides / Scytalion / Scythica radix / Seb / Sebel / Sebesten / Sebum / Secacul / Secale / Secamone / Secaniabin / Secessus / Secha / Secla / Secretio / Secta / Sectacroa / Secundinae / Secundiformis / Secur
[sans numérotation]	0582	Securidaca / Sedaff / Sedalia vasa / Sedantia
[sans numérotation]	0583	Sedantia / Sedentarium os / Sedes / Sedhe / Sedigitus / Sedimentum / Sedina, or Seden / Sedma / Sedum
[sans numérotation]	0584	Sedum / Sedum / Sedum aquatile / Sedum minus fruticosum / Sedum petraeum
[sans numérotation]	0585	Segax / Segith / Sel serapionis, & Avicennae / Selaa / Selachos / Selaginoides / Selago / Selatus / Seldonium alcali / Seleniacon / Selenites / Seleri / Selibra / Selinites / Selinum montanum / Selinum segitale / Selinusia terra / Sella turcica / Semasia / Sembella / Semeiotice / Semen / Semicongius / Semicupium / Semidalis / Semifibuleus / Semimembranosus musculus / Semimetalla / Seminalis / Seminervosus musculus / Semirhombus / Semis / Semisextum
[sans numérotation]	0586	Semisicilicus / Semisideratus / Semispeculum / Semispinalis colli / Semi-spinalis dorsi / Semissis / Semitertiana
[sans numérotation]	0587	Semitertiana
[sans numérotation]	0588	Semitertiana / Semiverberatorius ignis / Semotim / Sempervivum / Semuncia, or Semiuncia / Sena / Sendanegum / Senecio
[sans numérotation]	0589	Senecio / Senecta anguium / Senella / Senembi / Senica / Senna
[sans numérotation]	0590	Senna / Sensibilis / Sensificus / Sensio, Sensatio / Sensitorium / Sensorium / Sensus externi / Sensus interni / Sentis / Separatio / Separatorium / Sepedon / Sephiros / Sepia / Sepium / Seplasiarius / Seps / Septa / Septana / Septentrio / Septica / Septinervia / Septum cordis / Septum lucidum / Septum narium / Septum transversum / Sequestratio / Serangodes / Serapias / Serapinus / Serapium / Serbet / Serex / Sergeticum / Serjania
[sans numérotation]	0591	Serjania / Sericiacum / Sericum / Serinus / Seriola / Seriphium / Seris / Serosus / Serpens / Serpens indicus / Serpens marinus / Serpentaria nigra / Serpentaria virginiana / Serpentarium / Serpentina / Serpheta / Serpigo / Serpillum
[sans numérotation]	0592	Serpillum / Serra / Serrata / Serratula / Serratus major
[sans numérotation]	0593	Serratus major / Serratus minor anticus / Serriola / Sertolara / Sertula / Servitus / Serum / Sesamion / Sesamoidea ossa / Sesamoides / Sesamum
[sans numérotation]	0594	Sesamum / Sesban / Sescuncia, or Sesquiuncia / Seseli / Seseli / Seseli aethiopicum / Seseli aethiopicum / Seseli creticum / Seseli maritimum / Seseli massiliense / Seseli massiliense / Seseli montanum / Seseli palustre / Seseli peloponense / Seseli pyrenaicum / Seseli vulgaris / Sesqui / Sesquialterum / Sesquihemina / Sesquilibra / Sesquiobolus / Sesquiplum / Sesquisex l'arium / Sesquiuncia / Sessilis / Setaceum
[sans numérotation]	0595	Setaceum / Setanios / Sevatio / Severi collyrium / Seulo / Seutlomalache / Sevum / Sextans / Sextarius / Sextula / Sexunx / Sferro cavallo / Sherardia
[sans numérotation]	0596	Sherardia / Siagonagra / Sialogoga
[sans numérotation]	0597	Sialogoga / Sialismus / Sialochoos / Sibar / Sibare / Sibedata / Sibetina / Sibilus / Siccantia / Sicchasia / Siccus / Sicelica, or Sicula / Siciliane / Sicilicum, or Siclium / Sicua / Sicyedon / Sicyoides / Sicyone / Sicyonium oleum / Sicyonium simplex / Sicys / Sida / Sida-pou / Sideratio / Sideritis / Sideritis
[sans numérotation]	0598	Sideritis / Sideros / Sidia / Sidoides / Sief / Sielismus / Sielocinetica / Sigia / Sigillata terra / Sigillum solomonis / Sigillum hermeticum / Sigmoides / Silach, or Silac / Silaum / Siler / Silesiaca terra / Silex
[sans numérotation]	0599	Silex
[sans numérotation]	0600	Silex / Silicetus / Silignis / Siligo / Silipit / Siliqua / Siliqua / Siliqua hirsuta / Siliquastrum / Silphium
[sans numérotation]	0601	Silphium
[sans numérotation]	0602	Silphium
[sans numérotation]	0603	Silphium
[sans numérotation]	0604	Silphium / Silurus / Silybum / Simarouba
[sans numérotation]	0605	Simarouba
[sans numérotation]	0606	Simarouba / Simbor mangianam / Simia / Simia / Simila, or Similago / Simitas / Simivulpa / Simitium / Simos, or Simothes / Sinapeloeon / Sinapi
[sans numérotation]	0607	Sinapi / Sinapi album / Sinapi echinatum / Sinapi monspessulanum / Sinapisis / Sinapismus / Sinapistrum
[sans numérotation]	0608	Sinapistrum / Sinapium / Sinciput / Sin e pari / Singultus
[sans numérotation]	0609	Singultus
[sans numérotation]	0610	Singultus
[sans numérotation]	0611	Singultus
[sans numérotation]	0612	Singultus / Sinopica rubrica / Sinopis / Sinus / Sion / Sjouanna
[sans numérotation]	0613	Sjouanna / Siphac / Siphilis / Siphita parva / Sira / Siracostum, or Alsiracostum / Siraeum / Sirenes / Siriasis / Siricon de plumbo / Siringa / Sirones / Sirypus / Sirsen / Sirza / Sisarum / Sisarum syriacum / Siser / Sison / Sisymbrium
[sans numérotation]	0614	Sisymbrium / Sisyrrhinchium / Sitanius / Sitiologice / Sition / Sitis / Sitos / Sitospeltum / Sitta / Sium
[sans numérotation]	0615	Sium / Smaltum / Smaragdinum emplastrum / Smaragdus / Smaris
[sans numérotation]	0616	Smaris / Smectis / Smegma / Smele / Smerillus / Smilax / Smilax dalechampii / Smilax hortensis / Smilax hortensis minor / Smilax laevis major / Smilax laevis minor / Smile / Smilium emplastrum / Smiris / Smodicon / Smyris et Smerillus / Smyrna / Smyrnium / Soda / Soda / Soia / Sol / Solanifolia / Solano-Congener / Solanoides
[sans numérotation]	0617	Solanoides / Solanum
[sans numérotation]	0618	Solanum / Solanum / Solanum barbadense / Solanum melanocerasos / Solanum pomiferum / Solanum quadrifolium / Solanum racemosum / Solaris-herba / Solater, or Solatur / Soldanella / Soldura / Solea / Solelasar / Solen / Solenarium / Soleus
[sans numérotation]	0619	Soleus / Solidago / Solium / Solium / Soloma / Solsequium / Solvas / Solutio
[sans numérotation]	0620	Solutio / Solutiva / Somnambulo / Somnifera / Somnium / Somnolentia / Somnus
[sans numérotation]	0621	Somnus
[sans numérotation]	0622	Somnus
[sans numérotation]	0623	Somnus
[sans numérotation]	0624	Somnus / Sonath / Sonchites / Sonchus
[sans numérotation]	0625	Sonchus / Sondari / Sophera / Sophia chirurgorum / Sophistae / Sophisticatio / Sophronesteres / Sopientia / Sopio / Sopor / Soporariae arteriae / Soporifera / Sora / Sorbet / Sorbtio / Sorbus / Sordes aurium / Sordes ulcecum / Sorex / Sorghum / Sorni / Sory / Sostrati vinculum / Soteira / Sotirella / Sotirella Parva / Sotsitsou / Spadam / Spadon / Spagiria, or Spagirica ars / Spalax / Spalt / Spana / Spanachia / Spandarapum / Spanopogones / Spara / Sparadrapum / Sparagmos / Sparagus / Sparallium / Sparedia / Sparganium
[sans numérotation]	0626	Sparganium / Sparganosis / Sparsi morbi / Spartium / Sparus / Spasma / Spasmodes / Spasmodicus / Spasmologia / Spasmoticus / Spasmus
[sans numérotation]	0627	Spasmus
[sans numérotation]	0628	Spasmus
[sans numérotation]	0629	Spasmus / Spasnia / Spatha / Spathester / Spathomele / Spatile / Spatula / Spatula faetida / Spaul / Specarium / Species / Species dianthus / Species diatragacanthi frigidi / Species diatriWn pipereWn / Species hierae picrae
[sans numérotation]	0630	Species hierae picrae / Specifica
[sans numérotation]	0631	Specifica
[sans numérotation]	0632	Specifica / Specillum / Specularis lapis
[sans numérotation]	0633	Specularis lapis / Speculum / Speculum indicum / Spelta / Speltrum / Speragus / Spergula / Sperma ceti / Spermaticos / Spermatocele / Spermatopaea / Sperniola, or Sperniolum / Sphacelus / Sphacelus / Sphacerus
[sans numérotation]	0634	Sphaenoides os / Sphaenopalatinus / Sphaerion / Sphaeristica
[sans numérotation]	0635	Sphaeristica / Sphaerocephalus / Sphaeromata / Sphage / Sphagitides / Sphagnum / Sphatula foetida / Sphendamnos / Sphendone / Sphincter / Sphincter ani / Sphincter vaginae / Spincter vesicae
[sans numérotation]	0636	Spincter vesicae / Sphingonta / Sphondylis / Sphondylium / Sphondylus / Sphygmica / Sphyra / Sphyraena / Spica / Spica nardi / Spica trifolia / Spica vulgaris / Spica / Spicatum / Spina
[sans numérotation]	0637	Spina
[sans numérotation]	0638	Spina
[sans numérotation]	0639	Spina
[sans numérotation]	0640	Spina
[sans numérotation]	0641	Spina
[sans numérotation]	0642	Spina / Spina acida / Spina acuta / Spina alba / Spina arabica
[sans numérotation]	0643	Spina arabica / Spina cervina / Spina infectoria / Spina lutea / Spina solstitialis / Spina solutiva / Spina tomentosa / Spina ventosa / Spinachia / Spinalis medulla / Spinalis / Spinalis colli minores / Spinalis dorsi major / Spinales dorsi minores / Spinales et Transversales lumborum / Spinus albus / Spinus / Spipola / Spiracula
[sans numérotation]	0644	Spiraea / Spiritus
[sans numérotation]	0645	Spiritus
[sans numérotation]	0646	Spiritus / Spiritus rector / Spiritus aceti / Spiritus alkermes / Spiritus benzoini / Spiritus castorei / Spiritus cornu cervi / Spiritus croci
[sans numérotation]	0647	Spiritus croci / Spiritus nitri / Spiritus nitri bezoarticus / Spiritus nitri dulcis / Spiritus nitri cum oleo vitrioli / Spiritus salis / Spiritus salis ammoniaci / Spiritus salis ammoniaci succinatus / Spiritus salis dulcis
[sans numérotation]	0648	Spiritus salis dulcis / Spiritus salis cum oleo vitrioli / Spiritus salis volatilis oleosus
[sans numérotation]	0649	Spiritus vini / Spiritus vini camphoratus / Spiritus vini rectificatus / Spiritus vitrioli / Spiritus vitrioli dulcis / Spissamentum / Spithama / Splanchnica / Splen / Splenectomia / Splenetica / Splenia / Splenica / Spleniscos / Splenitis / Splenium / Splenius musculus / Split / Spodiacon / Spodites / Spodium / Spodos / Spoliatorium / Spondylium / Spondylos / Spondylolithos / Spongia
[sans numérotation]	0650	Spongia / Spongiae lapis / Spongioli / Spongion / Spongiosum os / Spongos / Sponsus / Spontum / Sporades / Sporadici morbi / Sporetos / Sporos / Spuma / Spurius / Sputamen / Sputum
[sans numérotation]	0651	Sputum
[sans numérotation]	0652	Sputum
[sans numérotation]	0653	Sputum
[sans numérotation]	0654	Sputum
[sans numérotation]	0655	Sputum / Spyras, or Spyrathos / Squalor / Squalus / Squama aeris / Squamaria, & Squamata / Squamosa sutura / Squatina / Squilla / Squilla / Squillinum, Aziza / Squinanthia / Squinanthum / Srint / Stac / Stachys / Stacte / Stacticon / Stadieus / Stais / Stagium / Stagma / Stagnea vasa / Stagonias / Stalagma / Stalagmos / Staltica / Stamina / Stamnos / Stannar / Stannum / Stapes / Staphis / Staphisagria / Staphyle / Staphylepartes / Staphylinus / Staphylis / Staphylodendron
[sans numérotation]	0656	Staphylodendron / Staphyloma / Staraphaxat / Stasis / Stater / Statheusis / Statica / Statice / Stationariae febres / Stativa / Status / Staxis / Stear / Steatocele / Steatoma / Stegnosis / Stegnotica / Steilaeus / Stelechiea / Stelechites / Stelenchis, or Stlenchis / Stella / Stella marina / Stella occidens / Stella terrae / Stellaria aquatica / Stellaris lapis / Stellio
[sans numérotation]	0657	Stellio / Stellio adusta / Stema / Stemphyla / Stemphylites / Stenygrochorie / Stephaniaeus / Stera / Stercumezeff, or Stercorumeceff / Stercus / Stergethron / Sterilitas / Steriphnos / Sterno-costales / Sterno-hyoidaeus / Sterno-mastoidaeus / Sterno-thyrodaei / Sternum / Sternutamentum / Sternutatio / Sternutatorium
[sans numérotation]	0658	Sternutatorium / Stertor / Stiae / Stibi / Stibialia / Stibium / Stica / Stichos / Sticticum emplastrum / Stigmata / Stilboma / Stilbus / Stiliscus / Stilla / Stillaticus / Stillicidium / Stimmi / Stimulans / Stincus / Stipatio / Stipes / Stiphros / Stipte / Stipulae / Stlengis / Stoebe / Stoebe / Stoechas / Stoechas citrina
[sans numérotation]	0659	Stoechas citrina germanica / Stoibes / Stolides / Stolones / Stomacace / Stomachica
[sans numérotation]	0660	Stomachica / Stomachica / Stomachotrotos / Stomachus
[sans numérotation]	0661	Stomachus / Stomargus / Stomatica / Stomoma / Stomomanicon / Stoparola / Storan / Storyne / Strabismus, Strabilismus, ou Strabositas / Stramonium
[sans numérotation]	0662	Stramonium / Strangalides / Strangulatio / Stranguria / Stratificatio / Stratiotes / Stratioticon / Stratum super stratum / Stremma / Strepitosus / Striata corpora / Stribiligo / Strictor / Strictum / Strictura / Strsdor dentsum / Strigensis terra / Strigil, Strigilis / Strigmentum
[sans numérotation]	0663	Strigmentum / Stringens / Strix / Strobile / Strobilites / Strobilus / Strombites / Strombos / Strophoi / Struma / Struthio / Struthio-camelus / Struthiofera / Struthiomela, Struthia / Strychnodendron / Strychnos, Strychnon / Stryphnos / Stultitia / Stupefaciens / Stupha / Stupio / Stupor / Stupor dentium / Stuppa, Stupa / Sturio / Sturnus / Stygia / Styliscus / Styloceratohyoidaeus / Stylo-chondro-hyoidaeus / Stylo-glossi / Stylo-hyoidaeus / Styloides / Stylo-pharyngaeus / Stylos / Stymmata
[sans numérotation]	0664	Stymmata / Stypteria / Styptica
[sans numérotation]	0665	Styptica
[sans numérotation]	0666	Styptica / Styracinum oleum / Styrax
[sans numérotation]	0667	Styrax / Subactio / Subalaris vena / Subbuteo / Subcartilagineum / Subclavia vasa / Subclavius musculus / Sub-costales / Subdita, ou Subdititia / Subductio alvi / Suber / Subeth / Subeth Sahara / Subfasciatio / Subfrontalis sutura / Subhumeratio / Subintrantes febres / Subligamen / Subligamentum / Sublimatio
[sans numérotation]	0668	Sublimatio / Sublimatorium / Sublimis musculus / Sublimitorium / Sublinguales glandulae / Sublingualia / Subluxatio / Submersio
[sans numérotation]	0669	Submersio / Submissio / Subpopliteus musculus / Subpurgatio / Subscapularis musculus / Subsidentia / Substillum sanguinis / Subsultio / Subsultus / Subversio stomachi / Subvola / Succago / Succedaneum / Succenturiati renes / Succenturiatus musculus / Succida lana / Succingens membrana / Succinum / Succisa / Succolata / Succotrina aloes / Succubus / Sucu / Sudamina / Sudor
[sans numérotation]	0670	Sudor / Sudor anglicus
[sans numérotation]	0671	Sudor anglicus / Sudorifera / Sudofirica / Suffersurae / Suffimentum
[sans numérotation]	0672	Suffimentum / Suffitus / Suffo / Suffocatio uterina / Suffrutices / Suffumigatio / Suffusio / Suffusio auriginosa / Sufuff / Sugillatio / Sugitiva / Sulphur
[sans numérotation]	0673	Sulphur
[sans numérotation]	0674	Sulphur
[sans numérotation]	0675	Sulphur
[sans numérotation]	0676	Sulphur / Suma / Sumach / Sumen / Summitates / Superba / Superbus musculus / Supercilia / Supercilium acetabuli / Supercompositiva secta / Superexcretio / Superficies / Superfoetatio / Supergeminalis / Supergenualis / Superhumeralis / Superimpraegnatio / Superligula / Supermonicum / Superpurgatio / Superscapularis superior / Superscapularis inferior / Supervacuatio / Supim / Supinator longus, sive major
[sans numérotation]	0677	Supinator longus, sive major / Supinator brevis, sive minor / Suppedanea, or Supplantalia / Suppositorium / Suppressio / Suppressionis ignis / Suppurantia / Suppuratio
[sans numérotation]	0678	Suppuratio
[sans numérotation]	0679	Suppuratio
[sans numérotation]	0680	Suppuratio
[sans numérotation]	0681	Suppuratio
[sans numérotation]	0682	Suppuratio
[sans numérotation]	0683	Suppuratio
[sans numérotation]	0684	Suppuratio
[sans numérotation]	0685	Suppuratio
[sans numérotation]	0686	Suppuratio
[sans numérotation]	0687	Suppuratio
[sans numérotation]	0688	Suppuratio / Supra costales / Suprascapularis musculus / Supraspinatus musculus
[sans numérotation]	0689	Supraspinatus musculus / Suriana / Surrectorium / Susinum / Suspendiculum / Suspensor testiculi / Suspensum / Suspirium / Sutorium atramentum / Sutratar / Sutura / Sutura
[sans numérotation]	0690	Sutura
[sans numérotation]	0691	Sutura
[sans numérotation]	0692	Sutura
[sans numérotation]	0693	Sutura
[sans numérotation]	0694	Sutura / Syalita / Sycaminos / Syce / Sycia / Sycion / Sycites / Sycoma / Sycomorus / Sycosis / Sycota / Sycoton / Sydia / Syletum / Sylo / Symbolismus / Symbologice / Symparataxis / Sympasma / Sympatheticus pulvis
[sans numérotation]	0695	Sympatheticus pulvis / Sympepsis / Symphonos / Symphoraneuros / Symphysis / Symphytum
[sans numérotation]	0696	Symphytum / Symphytum / Symphytum minimum / Symphytum petraeum
[sans numérotation]	0697	Symphytum petraeum / Symplesiasmos / Symptoma / Symptosis / Synacticos / Synaesthesis / Synaetion / Synagelasticos / Synagma / Synanastomosis / Synanche / Synarthrosis / Syncampe / Syncausis / Synchondrosis / Synchrismata / Synchysis / Synciput / Syncleisis / Syncomistos / Syncope
[sans numérotation]	0698	Syncope
[sans numérotation]	0699	Syncope
[sans numérotation]	0700	Syncope
[sans numérotation]	0701	Syncope
[sans numérotation]	0702	Syncope / Syncrimata / Syncrisis / Syncritica / Syncyria / Syndesis / Syndesmo-pharyngaeus / Syndesmos / Syndesmosis / Syndiacrisis / Syndrome / Syndyasmos / Syneches / Synecticon / Synedreuonta / Syneilemmenos / Synendeicnymena / Synenomena / Synerephes / Synergasma / Synerxis / Synestecos / Synidrosis / Synistramenos / Synizesis / Synneurosis / Synnoma / Synocha / Synochos
[sans numérotation]	0703	Synochos / Synocoche / Synovia / Syntasis / Syntaxis / Syntenosis / Syntexis / Synthena / Synthesis / Synthetismus / Synthetos / Syntomos / Syntonia / Syntrophos / Synuloticon / Synymensis / Syphar / Syphilis / Syriacon / Syricon / Syringa
[sans numérotation]	0704	Syringa / Syringotomia / Syringotomum / Syringotomus / Syrinx / Syrius / Syrma / Syrmaea / Syrmaesmus / Syrones / Syrrhoea / Syrupus
[sans numérotation]	0705	Syrupus / Syrupus de althaea
[sans numérotation]	0706	Syrupus de althaea / Syrupus balsamicus / Syrupus infusionis florum caryophyllorum / Syrupus cichorei cum rhabarbaro / Syrupus e succo citriorum / Syrupus corticorum citriorum / Syrupus croci / Syrupus cydoniorum / Syrupus de erysimo / Syrupus de meconio, sive diacodion
[sans numérotation]	0707	Syrupus de meconio, sive diacodion / Syrupus rosaceus solutivus / Syrupus e succo rosarum / Syrupus de rosis siccis
[sans numérotation]	0708	Syrupus de rosis siccis
[sans numérotation]	0709	Syrupus de rosis siccis / Sysirinchium / Syssarcosis / Systasis / Systathmos / Systema / Systole / Systremma / Systrophe
[sans numérotation]	0710	T / Tabacum / Tabaisir / Tabanus, Tabe, or Asilus / Tabarzet / Tabella / Tabernaemontana / Tabes dorsalis
[sans numérotation]	0711	Tabes dorsalis
[sans numérotation]	0712	Tabes dorsalis / Tabula / Tabulatum / Tabum / Tacamahaca / Taceros / Tachy, Tacheos / Tactus / Taedae / Taeniae / Tagenitis / Tagera / Tagetes
[sans numérotation]	0713	Tagetes / Tal / Talagas / Talc / Talcum / Talentum / Taliir kara / Talpa / Talpa / Talus / Tamandua / Tamaratonga / Tamarindi
[sans numérotation]	0714	Tamarindi / Tamariscus / Tamarix / Tamison / Tamnus / Tamoata / Tamoatarana / Tanacetum
[sans numérotation]	0715	Tanacetum / Tangaraca / Tange / Tani / Tantalus / Taphiusius / Taphneus / Tapia / Tapira / Tapsimel
[sans numérotation]	0716	Tapsimel / Tapsi valentia / Tapsus barbatus / Tapyra-coaynana / Tarache / Tarantismus / Tarantula
[sans numérotation]	0717	Tarantula
[sans numérotation]	0718	Tarantula / Taraxacum / Taraxis / Tarbason, or Larbason / Tarchon / Tarda / Tareriaya / Tariroqui / Tarfati, or Tarfe / Targar / Tarichos / Tarith / Tarsi / Tarso / Tarsus / Tartarhan / Tartarus
[sans numérotation]	0719	Tartarus
[sans numérotation]	0720	Tartarus
[sans numérotation]	0721	Tartarus
[sans numérotation]	0722	Tartarus / Tarton raire / Tataiiba / Tataria
[sans numérotation]	0723	Tataria / Tati / Tatura / Taurocolla / Taurus / Taxus / Teaphin / Tecmarsis
[sans numérotation]	0724	Tecmarsis / Tecmerion / Tecolithos / Tecomaxochitl / Teganites / Tegula hibernica / Tela aranei / Telamones / Telephioides / Telephium / Telesphorus / Tellina / Telma / Telon / Telum
[sans numérotation]	0725	Telum
[sans numérotation]	0726	Telum / Temachos / Temperamentum / Temperantia
[sans numérotation]	0727	Temperantia / Temperies / Templum sostrati / Tempora / Temporalis musculus / Tenacula / Tencha / Tendo / Tenesmus / Tenga / Tenon / Tenontagra / Tenontotroti / Tenor / Tensio / Tensivus
[sans numérotation]	0728	Tensor / Tenta / Tenthreniodes / Tentigo / Tentio / Tentipellum / Tenuans / Tenxis / Tephricon / Tephrion / Tepidarium / Tepidus / Teragolinica / Terebella / Terebinthina / Terebinthus
[sans numérotation]	0729	Terebinthus / Terebotin / Terebra / Teredo / Teregam / Terengibil, or Tereniabin / Teres musculus
[sans numérotation]	0730	Teres musculus / Teretron / Terfez / Terminthi
[sans numérotation]	0731	Terminthi / Terna / Ternatea / Terniabin / Terra
[sans numérotation]	0732	Terra / Terra japonica / Terra noceriana / Terra pnigites / Terra portugallica / Terra sigillata
[sans numérotation]	0733	Terra sigillata / Terrificatio / Terror / Terthron / Tertiana febris
[sans numérotation]	0734	Tertiana febris
[sans numérotation]	0735	Tertiana febris
[sans numérotation]	0736	Tertiana febris
[sans numérotation]	0737	Tertiana febris
[sans numérotation]	0738	Tertiana febris / Tertianaria / Tertias / Tertium sal / Tessellae / Tesserae os / Testa / Testes / Testiculi / Testiculus morionus / Testuaceus, or Testuaceus panis / Testudo terrestris / Testudo marina / Testudo palustris
[sans numérotation]	0739	Testudo palustris / Tetanus
[sans numérotation]	0740	Tetanus
[sans numérotation]	0741	Tetanus / Tetartaeus / Tethalassomenos / Tethyia, or Tethaea / Tetlatiam / Tetrabit / Tetradrachmon / Tetragnathus / Tetragonia / Tetragonocarpos / Tetragonon / Tetramyron / Tetrao / Tetrapharmacon / Tetresarius / Tetrobolon / Tetroros / Tety-pote-iba / Teuchos / Teucrium
[sans numérotation]	0742	Teucrium / Teuthrobanon / Teutlon / Teutlophace / Texoctlifera / Textura / Thacos / Thais / Thalame / Thalamus / Thalasseron / Thalassites / Thalassomeli / Thaleros / Thalictrum
[sans numérotation]	0743	Thalictrum / Thallia / Thalpos / Thalpsis / Thamar / Thamarindus / Thamatica / Thames, Thaminos / Thamna / Thaphneus / Thapsia / Thapsus / Tharras / Thauma / Thea
[sans numérotation]	0744	Thea / Theca / Thee / Theatricos / Theion / Theka / Thele / Thelygonos / Thelypteris / Thenar
[sans numérotation]	0745	Thenar / Theodoretos / Theodoricon / Theodotia / Theopemptos / Theophilion / Theophrastici / Theoria / Theoxeni malagma / Theraeus / Therapeia / Therapeutice / Thereniabin / Theriaca / Theriace
[sans numérotation]	0746	Theriace
[sans numérotation]	0747	Theriace / Therinos / Theriodes / Therioma / Therion / Theriotome / Thermae
[sans numérotation]	0748	Thermae
[sans numérotation]	0749	Thermae
[sans numérotation]	0750	Thermae / Thermanterion / Thermasma / Thermemeria / Therminthus / Thermocoelios / Thermole / Thermolithus / Thermometrum / Thermopolium / Thermoposia / Thermos / Thermoscopium / Thermospodia / Theros / Thesis / Thespiana, or Thespesiana / Thessalicus / Thessalicum sedile / Theou cheir / Thexis / Thisma / Thlasias / Thlasis, Thlasma / Thlaspi
[sans numérotation]	0751	Thlaspi / Thlaspidium / Thlibiae / Thlipsis / Thocos / Tholeros
[sans numérotation]	0752	Tholeros / Tholos / Thora / Thoracica / Thorax
[sans numérotation]	0753	Thorax
[sans numérotation]	0754	Thorax
[sans numérotation]	0755	Thorax
[sans numérotation]	0756	Thorax
[sans numérotation]	0757	Thorax
[sans numérotation]	0758	Thorax
[sans numérotation]	0759	Thorax
[sans numérotation]	0760	Thorax
[sans numérotation]	0761	Thorax
[sans numérotation]	0762	Thorax
[sans numérotation]	0763	Thorax / Thorexis / Thoros / Thorybos / Thracius lapis
[sans numérotation]	0764	Thracius lapis / Thranos / Thrasi / Thrasos / Thrausma / Thrincos / Thrissa / Thrix / Thrombos / Thronos / Thronus marcellius / Thryallis / Thrymma / Thunus / Thureae glandulae / Thus / Thuya / Thye / Thyema / Thyites lapis / Thylacos, or Thylacion / Thyma / Thymallus / Thymbra / Thymbra hispanica / Thymelaea
[sans numérotation]	0765	Thymelaea
[sans numérotation]	0766	Thymiama / Thymion / Thymites / Thymoxalme / Thymus / Thymus / Thynnus
[sans numérotation]	0767	Thyroaretaenoidei musculi / Thyroideae glandulae / Thyroides / Thyropharyngaei musculi / Thyrostaphylini musculi / Thyrsus / Thysselinum / Tiberianum tormentum / Tibia / Tibiaeus / Tibialis / Tibialis gracilis / Tibialis posticus / Tiburo / Tifacoum / Tifatum / Tigala / Tigillum / Tigris / Tilia
[sans numérotation]	0768	Tilia / Tilmata / Timaei composito ad ignem sacrum vel cancrum / Timartiri / Timbo / Tin / Tina / Tinca / Tincar / Tincones / Tinctoria / Tinctorius flos / Tinctura
[sans numérotation]	0769	Tinctura / Tinctura antimonii acris simplex
[sans numérotation]	0770	Tinctura antimonii acris simplex
[sans numérotation]	0771	Tinctura antimonii acris simplex / Tinda / Tinea / Tinearia / Tiniaria / Tinkar / Tinnitus aurium / Tinnunculus / Tintinnabulum / Tinus
[sans numérotation]	0772	Tinus / Tipi / Tipioca / Tipsaria / Tipula / Tirucalli / Titanokeratophyton / Titanos / Tithymaloides / Tithymalus
[sans numérotation]	0773	Tithymalus
[sans numérotation]	0774	Tithymalus
[sans numérotation]	0775	Tithymalus / Tithymelaea / Titianos / Titillares venae / Titillicum / Titthos / Tlachichinoa patlahoac / Tla alli / Tlapalcocatli / Tlapalte / Tlatlancuaye / Tleon / Tlilzochitl / Tmolites / Todda-panna / Toetica / Tolles, Toles, or Tolae / Tolutanum balsamum / Tomahuactli copatli / Tomeion, or Tomeus / Tomineio / Tomotocia / Tondi-teregam / Tonicos
[sans numérotation]	0776	Tonicos / Tonitru / Tonos / Tonsillae
[sans numérotation]	0777	Tonsillae / Tonsoris emplastrum / Topazius / Tophus / Topica
[sans numérotation]	0778	Topica
[sans numérotation]	0779	Topica
[sans numérotation]	0780	Topica
[sans numérotation]	0781	Topica
[sans numérotation]	0782	Topica
[sans numérotation]	0783	Topica / Topinaria / Torcular herophili / Torcular / Tordilium
