page	refimg	numauto	chapitre
135	0729	4822753	Novembre
136	0730	4822754	Novembre / Nourice / Nymphea
1	0731	4822755	Suite du dictionnaire oeconomique / Seconde partie / Obstruction / Octobre
2	0732	4822756	Octobre / Oeil / Oeillets
3	0733	4822757	Oeillets
4	0734	4822758	Oeillets / Oenanthe / Oesophage
5	0735	4822759	Oesophage / Oeufs / Oie
6	0736	4822760	Oie / Oignons
7	0737	4822761	Oignons
8	0738	4822762	Oignons / Oiseaux
[page blanche]	0739	4822763	
Seizième planche	0740	4822764	
9	0741	4822765	Oiseaux
10	0742	4822766	Oiseaux
Seizième planche	0743	4822767	
Quinzième planche	0744	4822768	
11	0745	4822769	Oiseaux / Olivier
12	0746	4822770	Olivier / Onguent
13	0747	4822771	Onguent
14	0748	4822772	Onguent
15	0749	4822773	Onguent
16	0750	4822774	Onguent / Opiate / Or
17	0751	4822775	Or
18	0752	4822776	Or / Orange / Orchanette
19	0753	4822777	Ordinaires / Oreilles
20	0754	4822778	Oreilles
21	0755	4822779	Oreilles
22	0756	4822780	Oreilles / Orge / Origan
23	0757	4822781	Origan / Orme / Ornito / Orobanche
24	0758	4822782	Orobanche / Orpin / Ortie / Ortolans
Cinquième planche	0759	4822783	
[page blanche]	0760	4822784	
25	0761	4822785	Ortolans
26	0762	4822786	Ortolans / Orvalle / Orvietan / Orzat
27	0763	4822787	Os / Ozeille
28	0764	4822788	Ozeille / Ozier
29	0765	4822789	Pain
30	0766	4822790	Pain
31	0767	4822791	Pain
32	0768	4822792	Pain
33	0769	4822793	Pain / Palais / Palpitation
34	0770	4822794	Palpitation / Panacée
35	0771	4822795	Panacée / Panais / Panicaut
36	0772	4822796	Panicaut / Paon / Pantiere
[page blanche]	0773	4822797	
Septième planche	0774	4822798	
37	0775	4822799	Pantiere
38	0776	4822800	Pantiere
Seconde planche	0777	4822801	
[page blanche]	0778	4822802	
39	0779	4822803	Pantiere
40	0780	4822804	Pantiere / Palfreniers / Palma
41	0781	4822805	Palma / Papier / Paralisie
42	0782	4822806	Paralisie / Parelle / Paresse / Parfum / Parietaire
43	0783	4822807	Parietaire / Parotides / Passerage / Passement
44	0784	4822808	Passement / Passevelours / Passions / Pastel / Pastenades / Pastilles / Pastez
45	0785	4822809	Patte / Patience / Pature
46	0786	4822810	Pature / Patisseries
47	0787	4822811	Patisseries
48	0788	4822812	Patisseries / Pavot
49	0789	4822813	Pavot
50	0790	4822814	Pavot
51	0791	4822815	Pavot / Pecher
52	0792	4822816	Pecher
53	0793	4822817	Pecher
54	0794	4822818	Pecher
55	0795	4822819	Pecher
56	0796	4822820	Pecher
57	0797	4822821	Peintres / Pensée
58	0798	4822822	Pensée / Pepiniere
59	0799	4822823	Pepiniere
60	0800	4822824	Pepiniere
61	0801	4822825	Pepiniere
62	0802	4822826	Pepiniere
63	0803	4822827	Pepiniere
64	0804	4822828	Pepiniere
65	0805	4822829	Pepiniere
66	0806	4822830	Pepiniere / Perce / Perdrix
[page blanche]	0807	4822831	
Première planche	0808	4822832	
[page blanche]	0809	4822833	
Seconde planche	0810	4822834	
67	0811	4822835	Perdrix
68	0812	4822836	Perdrix
[page blanche]	0813	4822837	
Troisième planche	0814	4822838	
69	0815	4822839	Perdrix
70	0816	4822840	Perdrix
Quatrième planche	0817	4822841	
[page blanche]	0818	4822842	
Cinquième planche	0819	4822843	
[page blanche]	0820	4822844	
71	0821	4822845	Perdrix
72	0822	4822846	Perdrix
Sixième planche	0823	4822847	
Septième planche	0824	4822848	
73	0825	4822849	Perdrix
74	0826	4822850	Perdrix
Huitième planche	0827	4822851	
[page blanche]	0828	4822852	
75	0829	4822853	Perdrix
76	0830	4822854	Perdrix
77	0831	4822855	Perdrix
78	0832	4822856	Perdrix / Pere
79	0833	4822857	Pere
80	0834	4822858	Pere / Peripneumonie / Perle
81	0835	4822859	Perle / Persil
82	0836	4822860	Persil / Pervenche / Peste
83	0837	4822861	Peste
84	0838	4822862	Peste
85	0839	4822863	Peste / Petum
86	0840	4822864	Petum / Peuplier / Phaseole
87	0841	4822865	Phaseole / Phellodrys / Phillon / Phrenesie
88	0842	4822866	Phrenesie / Pied
89	0843	4822867	Pied / Pierres
90	0844	4822868	Pierres
91	0845	4822869	Pierres
92	0846	4822870	Pierres
93	0847	4822871	Pierres
94	0848	4822872	Pierres
95	0849	4822873	Pierres
96	0850	4822874	Pierres
97	0851	4822875	Pierres / Pigeons / Piloselle / Pimpinelle / Pimprenelle
98	0852	4822876	Pimprenelle / Pin / Pinsonnée
[page blanche]	0853	4822877	
Dixième planche	0854	4822878	
99	0855	4822879	Pinsonnée / Pipée
100	0856	4822880	Pipée / Piqueure / Pisser / Pistaches / Pistolet / Pityusa
101	0857	4822881	Pityusa / Pivoine / Plane / Plantain
102	0858	4822882	Plantain / Plante
103	0859	4822883	Plante
104	0860	4822884	Plante / Platre
105	0861	4822885	Platre / Playes
106	0862	4822886	Playes / Pleuresie
107	0863	4822887	Pleuresie
108	0864	4822888	Pleuresie / Plomb / Pluvier
[page blanche]	0865	4822889	
Septième planche	0866	4822890	
[page blanche]	0867	4822891	
Dixième planche	0868	4822892	
109	0869	4822893	Pluvier
110	0870	4822894	Pluvier
Huitième planche	0871	4822895	
Neuvième planche	0872	4822896	
111	0873	4822897	Pluvier
*108*	0874	4822898	
Onzième planche	0875	4822899	
[page blanche]	0876	4822900	
*109*	0877	4822901	Pluvier / Poire
*110*	0878	4822902	Poire
*111*	0879	4822903	Poire
112	0880	4822904	Poire
113	0881	4822905	Poids
114	0882	4822906	Poids / Pois
115	0883	4822907	Pois
116	0884	4822908	Pois / Poison / Poisson
Neuffiéme planche	0885	4822909	
Sixième planche	0886	4822910	
117	0887	4822911	Poisson
118	0888	4822912	Poisson
Huictieme planche	0889	4822913	
[page blanche]	0890	4822914	
Septième planche	0891	4822915	
Dixième planche	0892	4822916	
119	0893	4822917	Poisson
120	0894	4822918	Poisson
121	0895	4822919	Poisson
122	0896	4822920	Poisson / Poitrine de veau / Poivre / Polium
123	0897	4822921	Polium / Polipe
124	0898	4822922	Polipe / Pomme
125	0899	4822923	Pomme
126	0900	4822924	Pomme / Populo / Porc / Porrée
127	0901	4822925	Porreaux
128	0902	4822926	Porreaux / Postillon / Potage
[sans numérotation]	0903	4822927	
[page blanche]	0904	4822928	
[sans numérotation]	0905	4822929	
[page blanche]	0906	4822930	
[sans numérotation]	0907	4822931	
[page blanche]	0908	4822932	
[sans numérotation]	0909	4822933	
[page blanche]	0910	4822934	
[sans numérotation]	0911	4822935	
[page blanche]	0912	4822936	
[sans numérotation]	0913	4822937	
[page blanche]	0914	4822938	
[sans numérotation]	0915	4822939	
[page blanche]	0916	4822940	
[sans numérotation]	0917	4822941	
[page blanche]	0918	4822942	
[sans numérotation]	0919	4822943	
[page blanche]	0920	4822944	
[sans numérotation]	0921	4822945	
[page blanche]	0922	4822946	
[sans numérotation]	0923	4822947	
[page blanche]	0924	4822948	
[sans numérotation]	0925	4822949	
[page blanche]	0926	4822950	
[sans numérotation]	0927	4822951	
[page blanche]	0928	4822952	
[sans numérotation]	0929	4822953	
[page blanche]	0930	4822954	
[sans numérotation]	0931	4822955	
[page blanche]	0932	4822956	
[sans numérotation]	0933	4822957	
[page blanche]	0934	4822958	
[sans numérotation]	0935	4822959	
[page blanche]	0936	4822960	
[sans numérotation]	0937	4822961	
[page blanche]	0938	4822962	
[sans numérotation]	0939	4822963	
[page blanche]	0940	4822964	
129	0941	4822965	Potage
130	0942	4822966	Potage / Potirons / Poudre
131	0943	4822967	Poudre
132	0944	4822968	Poudre / Poulets
[page blanche]	0945	4822969	
Neuvième planche	0946	4822970	
133	0947	4822971	Poulets
134	0948	4822972	Poulets / Pouliot
135	0949	4822973	Pouliot / Poulmon / Poulmonique / Pourceaux
136	0950	4822974	Pourceaux / Pourpier
137	0951	4822975	Pourpier / Pourpre / Poussins / Du Pous / Les Poux
138	0952	4822976	Les Poux / Predicateurs
139	0953	4822977	Presage
140	0954	4822978	Presage
141	0955	4822979	Presage
142	0956	4822980	Presage
143	0957	4822981	Presage
144	0958	4822982	Presage / Prestre
145	0959	4822983	Prestre
146	0960	4822984	Prestre / Prez
147	0961	4822985	Prez
148	0962	4822986	Prez / Procureurs
149	0963	4822987	Procureurs / Profiter
150	0964	4822988	Profiter / Protest
151	0965	4822989	Protest / Prunes
152	0966	4822990	Prunes
153	0967	4822991	Prunes / Puanteur / Puceron / Puits / Punaises
154	0968	4822992	Punaises / Purge / Purgatifs
155	0969	4822993	Purgatifs / Purification
156	0970	4822994	Purification / Pustules / Pyment / Pyretre
1	0971	4822995	Suite du dictionnaire oeconomique / Troisième partie / Quinte-feuille / Quinquina
2	0972	4822996	Quinquina
3	0973	4822997	Quinquina
4	0974	4822998	Quinquina / Des Racines
5	0975	4822999	Des Racines / Raffle
6	0976	4823000	Raffle
Treizieme planche	0977	4823001	
[page blanche]	0978	4823002	
Premiere planche	0979	4823003	
Deuxieme planche	0980	4823004	
7	0981	4823005	Raffle
8	0982	4823006	Raffle / De la Rage
9	0983	4823007	De la Rage / Raisin de mer / Ranoncule / Rapé
10	0984	4823008	Rapé / Rat / Rataphia
11	0985	4823009	Rataphia / De la Rate
12	0986	4823010	De la Rate
13	0987	4823011	De la Rate / Des Raves
14	0988	4823012	Des Raves
15	0989	4823013	Des Raves
16	0990	4823014	Des Raves
17	0991	4823015	Reffort / Réglisse / Des Reins
18	0992	4823016	Des Reins
19	0993	4823017	Des Reins / Remedes
20	0994	4823018	Remedes
21	0995	4823019	Remedes
22	0996	4823020	Remedes
23	0997	4823021	Remedes
24	0998	4823022	Remedes
25	0999	4823023	Remedes
26	1000	4823024	Remedes
27	1001	4823025	Remedes
28	1002	4823026	Remedes
29	1003	4823027	Remedes
30	1004	4823028	Remedes
31	1005	4823029	Remedes
32	1006	4823030	Remedes
33	1007	4823031	Remedes
34	1008	4823032	Remedes
35	1009	4823033	Remedes
36	1010	4823034	Remedes
37	1011	4823035	Remedes
38	1012	4823036	Remedes
39	1013	4823037	Remedes
40	1014	4823038	Remedes
41	1015	4823039	Remedes
42	1016	4823040	Remedes / Renards
[page blanche]	1017	4823041	
Septieme planche	1018	4823042	
43	1019	4823043	Renards
44	1020	4823044	Renards / Renoncules / Repuces / Reseda / Reveille-matin
45	1021	4823045	Reveille-matin / Ris / Rosmarin / Rompt-pierre / Roquette
46	1022	4823046	Roquette / Rose
47	1023	4823047	Rose
48	1024	4823048	Rose
49	1025	4823049	Rose / Rossignol / Rossoli
50	1026	4823050	Rossoli / Rot / Du Rotisseur
51	1027	4823051	Du Rotisseur / Rouelle / Rubis
52	1028	4823052	Rumatisme / Rume
1	1029	4823053	Suite du dictionnaire oeconomique / Sabine / Saffran / Saligot / Saler le porc
2	1030	4823054	Saler le porc / Salsifix
3	1031	4823055	Salsifix / Sang / Sanglier
4	1032	4823056	Sanglier
5	1033	4823057	Sang
6	1034	4823058	Sang
7	1035	4823059	Sang / Saniclet / Santé / Saphyr / Sapin
8	1036	4823060	Sapin / Sarrasine / Sarriette / Sauge
9	1037	4823061	Sauge / Saule
10	1038	4823062	Saule / Savon
11	1039	4823063	Savon / Saxifrage / Scabieuse
12	1040	4823064	Scabieuse / Schirre
13	1041	4823065	Sciatique / Scolopendre / Scordium / Scorsenere viperine / Scrofulaire
14	1042	4823066	Scrofulaire / Secrets
15	1043	4823067	Secrets
16	1044	4823068	Secrets
17	1045	4823069	Secrets
18	1046	4823070	Secrets
19	1047	4823071	Secrets
20	1048	4823072	Secrets
21	1049	4823073	Secrets
22	1050	4823074	Secrets
23	1051	4823075	Secrets
24	1052	4823076	Secrets
25	1053	4823077	Secrets
26	1054	4823078	Secrets
27	1055	4823079	Secrets
28	1056	4823080	Secrets
29	1057	4823081	Secrets
30	1058	4823082	Secrets
31	1059	4823083	Secrets
32	1060	4823084	Secrets
33	1061	4823085	Secrets
34	1062	4823086	Secrets
35	1063	4823087	Secrets
36	1064	4823088	Secrets
37	1065	4823089	Secrets
38	1066	4823090	Secrets
39	1067	4823091	Secrets
40	1068	4823092	Secrets / Segle
41	1069	4823093	Segle / Seigneurs
42	1070	4823094	Seigneurs
43	1071	4823095	Seigneurs / Sel
44	1072	4823096	Sel
45	1073	4823097	Sel
46	1074	4823098	Sel / Semailles
47	1075	4823099	Semailles
48	1076	4823100	Semailles
49	1077	4823101	Semailles
50	1078	4823102	Semailles
51	1079	4823103	Senevé / Sené / Senecon
52	1080	4823104	Septembre
53	1081	4823105	Serpolet / Serrette / Des obligations des serviteurs
54	1082	4823106	Des obligations des serviteurs
55	1083	4823107	Des obligations des serviteurs / Seseli / Sicomore / Simpatie
56	1084	4823108	Simpatie / Sirop
57	1085	4823109	Sirop
58	1086	4823110	Sirop
59	1087	4823111	Sirop
60	1088	4823112	Sirop
61	1089	4823113	Sirop / Societez
62	1090	4823114	Societez / Soif
63	1091	4823115	Soif / Soldats
64	1092	4823116	Soldats / Sommeil / Sommelier
65	1093	4823117	Sommelier / Le Songe / Souchet / Soucy
66	1094	4823118	Soucy / Souliers / Souris / Sphondilion / Squille / Squinancie / Stecados / Stechas
67	1095	4823119	Sternuatoires / Sucre / Surdité / Sudorifique / Superieurs
68	1096	4823120	Superieurs
69	1097	4823121	Superieurs
70	1098	4823122	Superieurs
71	1099	4823123	Superieurs
72	1100	4823124	Superieurs / Superstitions / Tabac
73	1101	4823125	Tabac / Tabouret / Taches
74	1102	4823126	Taches / Taille
75	1103	4823127	Taille
76	1104	4823128	Taille / Tailleurs
77	1105	4823129	Tailleurs / Tanaise ou Tannée / Tapisseries / Targon / Taupes
78	1106	4823130	Taupes / Teigne
79	1107	4823131	Teigne
80	1108	4823132	Teigne / Teinturiers
81	1109	4823133	Teinturiers / Temparement
82	1110	4823134	Temperament
83	1111	4823135	Tenesine / Terebinthe / Termes
84	1112	4823136	Termes /  Terre
85	1113	4823137	Terre
86	1114	4823138	Terre
87	1115	4823139	Terre
88	1116	4823140	Terre
89	1117	4823141	Terre
90	1118	4823142	Terre
91	1119	4823143	Terre
92	1120	4823144	Terre / Teste
93	1121	4823145	Teste
94	1122	4823146	Teste
95	1123	4823147	Teste
96	1124	4823148	Teste
97	1125	4823149	Teste
98	1126	4823150	Thé
99	1127	4823151	Thé
100	1128	4823152	Thé
101	1129	4823153	Thé
102	1130	4823154	Thé
103	1131	4823155	Thé
104	1132	4823156	Thé
105	1133	4823157	Thé / Tignes / Tillieu / Tilleuls
106	1134	4823158	Tim / Tirasse / Tisanne
107	1135	4823159	Tisanne
108	1136	4823160	Tisanne / Tisserand / Tithymale / Toile
109	1137	4823161	Toile / Tonerres / Tormentille / Tournesol
110	1138	4823162	Tournesol / Toux-seche ou de brebis
[page blanche]	1139	4823163	
Sixieme planche	1140	4823164	
111	1141	4823165	Toux-seche ou de brebis / Traineau
112	1142	4823166	Traineau / Treffle / Treillage
113	1143	4823167	Treillage
114	1144	4823168	Treillage / Des Trembles / Trenchées / Tribule
115	1145	4823169	Triolet / Trone / Truffes / Truye
116	1146	4823170	Truye / Tumeur
[page blanche]	1147	4823171	
[sans numérotation]	1148	4823172	
1	1149	4823173	Suite du dictionnaire oeconomique / Cinquieme partie / Vaches
2	1150	4823174	Vaches
3	1151	4823175	Vaches / Valerienne / Valets
4	1152	4823176	Valets / Vanneaux / Veaux
5	1153	4823177	Veaux
6	1154	4823178	Veaux
7	1155	4823179	Veaux / Veilles
8	1156	4823180	Veilles / Venaison / Vendanges
9	1157	4823181	Vendanges / Veneur
10	1158	4823182	Veneur
11	1159	4823183	Veneur
12	1160	4823184	Veneur
13	1161	4823185	Veneur
14	1162	4823186	Veneur
15	1163	4823187	Veneur
16	1164	4823188	Veneur
17	1165	4823189	Veneur
18	1166	4823190	Veneur / Ventre
19	1167	4823191	Ventre / Verd / Verge / Verjus
20	1168	4823192	Verjus / Vernis / Verole
21	1169	4823193	Verole
22	1170	4823194	Verole / Veronique / Verrat / Verre
23	1171	4823195	Verre / Verrue / Vers
24	1172	4823196	Vers / Vertige
25	1173	4823197	Vertige / Vervaine / Vesse
26	1174	4823198	Vesse / Vessie
27	1175	4823199	Vessie
28	1176	4823200	Vessie / Vicaire
29	1177	4823201	Vicaire
30	1178	4823202	Vicaire
31	1179	4823203	Vicaire
32	1180	4823204	Vicaire
33	1181	4823205	Vicaire / Vierges
34	1182	4823206	Vierges
35	1183	4823207	Vierges
36	1184	4823208	Vierges / Vigne
37	1185	4823209	Vigne
38	1186	4823210	Vigne
39	1187	4823211	Vigne
40	1188	4823212	Vigne
41	1189	4823213	Vigne
42	1190	4823214	Vigne
43	1191	4823215	Vigne
44	1192	4823216	Vigne / Vin
45	1193	4823217	Vin
46	1194	4823218	Vin
47	1195	4823219	Vin
48	1196	4823220	Vin
49	1197	4823221	Vin
50	1198	4823222	Vin / Vinaigre
51	1199	4823223	Vinaigre
52	1200	4823224	Violettes / Violier
53	1201	4823225	Violier / Viorne / Visage
54	1202	4823226	Visage / Voiture
55	1203	4823227	Voiture
56	1204	4823228	Voiture / Volaille
57	1205	4823229	Volaille
58	1206	4823230	Volaille
59	1207	4823231	Volaille
60	1208	4823232	Volaille
61	1209	4823233	Volaille
62	1210	4823234	Volaille
63	1211	4823235	Volaille
64	1212	4823236	Volaille
65	1213	4823237	Volaille / Vomissement
66	1214	4823238	Vomissement
67	1215	4823239	Vomissement / Usuriers
68	1216	4823240	Usuriers / Yeux / Yvrognes
