page	refimg	numauto	chapitre
1323	0668	5432263	Encanthis. Encardion. Encarpos. Encatalepsis. Encatantlesis. Encathisma. Encauma. Encephalos. Enceris. Encharaxis. Encheiresis. Encheiria. Enchondros. Enchorios. Enchiusta. Enchysa. Enchyma. Enchymoma & enchymosis. Enchytos. Enclysma. Encoelia. Encolpismos. Encope. Encranis ou encranion. Encrasiculus. Encris. Encryphias. Encymon. Endedinemenos. Endeixis. Endemius. Endesis. Endica. Endiva lutea
1325	0669	5432264	Endivia lutea. Endosis. Endromis. Enedre. Enellagmenos. Enema
1327	0670	5432265	Enema
1329	0671	5432266	Enema
1331	0672	5432267	Enema. Eneos. Enereisis
1333	0673	5432268	Enereisis. Energia. Energos. Enervatio. Engastrimuthos. Engisoma. Engomphosis.  Engonios. Enguamba uruvapensium. Enhaemon. Eniausion. Enitaeon. Enixa. Enneapharmacos. Enneaphyllum. Enoch. Enochdianus. Enodios. Enomos. Enrythmos. Ens
1335	0674	5432269	Ens
1337	0675	5432270	Ens. Ensiformis. Enstacton. Enstasis. Entale. Entali. Entalium. Entasis. Entaticos. Enteradenes. Enterenchytae. Enterione. Enterocele. Enteroepiplocele. Enterohydrocele. Enteromphalos. Enteron. Enterophyton vulgare. Enteroraphe. Enterosarcocele. Enteroscheocele. Entheasticos. Enthemata. Enthetos. Enthlasis. Enthusiasmus. Entomon. Entrichoma. Entrimma
1339	0676	5432271	Entrimma. Entrope. Entyposis. Enucleatio. Enula campana. Enulon. Enur. Enypnion. Enyposapros. Enystron. Eon. Epacmasticos. Epacros. Epagogion. Epanaclesis. Epanadidontes pureti. Epanadiplosis. Epanalepsis. Epanastasis. Epancylotos. Epanthema. Epanthisma. Epantlesis ou encatantlesis. Epaphaeresis. Epaphros. Epar. Epargemos. Eparita. Eparma. Eparsis. Epazotl. Epencranis. Eperlanus. Ephebaeon. Ephedra
1341	0677	5432272	Ephedra. Ephedrana. Ephedron. Ephelcis. Ephelis. Ephemera. Ephemerides. Ephemerum
1343	0678	5432273	Ephemerum. Ephesis. Ephesium. Ephialtes. Ephialtia. Ephidrosis. Ephippium. Ephodos. Epialos. Epialtes. Epibroche. Epicaeros. Epicanthides. Epicarpium. Epicauma. Epiceras. Epicerastica
1345	0679	5432274	Epicerastica. Epicheiresis. Epicheiron. Epichnous. Epicholos. Epichordis. Epichorios. Epicoelis. Epicolicae regiones. Epicophosis. Epicrasis. Epicratis. Epicrousis. Epictenion. Epicyema. Epicyesis. Epidelos. Epidemius. Epideris. Epidermis. Epidesmos. Epididymis
1347	0680	5432275	Epididymis. Epidorpion. Epidosis. Epidrome. Epigenema. Epiginomena. Epiglossum. Epiglottis. Epiglottum. Epigloutis. Epigonatis. Epigonon. Epigounides. Epilampsis. Epilentia. Epilepsia
1349	0681	5432276	Epilepsia
1351	0682	5432277	Epilepsia
1353	0683	5432278	Epilepsia
1355	0684	5432279	Epilepsia
1357	0685	5432280	Epilepsia
1359	0686	5432281	Epilepsia
1361	0687	5432282	Epilepsia
1363	0688	5432283	Epilepsia
1365	0689	5432284	Epilepsia
1367	0690	5432285	Epilepsia
1369	0691	5432286	Epilepsia. Epilesmon. Epilogismus. Epilogos. Epimedium. Epimelis. Epimorios. Epimulis. Epinemesis. Epineneucos
1371	0692	5432287	Epineneucos. Epinephelos. Epinoema. Epinotion. Epinyctis. Epios. Epipactis. Epiparoxysmus. Epipaston. Epipechy. Epipephycos. Epiphaenomena. Epiphania. Epiphlebos. Epiphlogisma. Epiphora
1373	0693	5432288	Epiphora
1375	0694	5432289	Epiphora. Epiphyllitis. Epiphyllospermopherae. Epiphysis. Epiplasma. Epiplerosis. Epiplexis. Epiploce. Epiplocele. Epiploscheocele. Epiploocomistes. Epiploomphalon. Epiploon
1377	0695	5432290	Epiploon. Epipolaeus. Epipolasis. Epiporoma. Epirrhoe. Episarcidium. Epischesis. Epischion. Episcopales valvulae
1379	0696	5432291	Episeion. Episemasia. Epision. Epispasmos. Epispastica. Episphaeria. Epistasis. Epistaxis. Epistomion. Epistrophe. Epistropheus. Episynthetici. Epitasis. Epitecnos. Epitedeuma. Epitex. Epithema
1381	0697	5432292	Epithema
1383	0698	5432293	Epithema. Epithesis. Epithymbrum
1385	0699	5432294	Epithymum. Epitocos. Epoche. Epocheteusis. Eposchion. Epode ou epodos. Epomis. Epomphalion. Epops. Epos. Eposilinga. Epulis. Epulotica. Equicervus. Equisetum
1387	0700	5432295	Equisetum. Equitatio. Equus
1389	0701	5432296	Equus. Eradicativus. Eragrostis. Eranthemus. Erasistratus. Eraway. Erebinthus. Erectores penis. Eregmos. Ereisma. Erethismos. Eretria terra. Eretris, eretrias terra. Ereumena ura. Ereuxis, eryge, ereugmos. Ergalia
1391	0702	5432297	Ergalia. Ergasima. Ergasterium. Ergata. Ergon. Erica. Ericerum. Ericis. Erigerum. Erimoides. Erinaceus. Erineos. Erinos
1393	0703	5432298	Erion. Eriophoron. Eriphos. Erithronium. Erix. Ermesia. Erodentia. Erodinium. Erosio. Erotion. Erotylus. Erpes. Erraticus. Errhina. Erripsis. Error loci. Ervado. Eruca
1395	0704	5432299	Eruca. Erucago. Eructatio. Ervilia. Eruptio. Ervum
1397	0705	5432300	Eryge. Eryngium
1399	0706	5432301	Eryngium. Erysimum. Erysipelas
1401	0707	5432302	Erysipelas
1403	0708	5432303	Erysipelas
1405	0709	5432304	Erysipelas
1407	0710	5432305	Erysipelas
1409	0711	5432306	Erysipelas
1411	0712	5432307	Erysipelas
1413	0713	5432308	Erysipelas. Erysipelatodes. Erythacos. Erythema. Erythrinus. Erythrion. Erythrodanum. Erythroeides. Erythronium, ou erythraicum. Erythroxylon. Es. Esaphe
1415	0714	5432309	Esaphe. Eschara. Escharopepa. Escharotica. Eschatiae. Eschynomenous. Esculus. Escura. Esdrae. Esebon, ou alsebon. Esoche. Esphlasis. Essatum. Essatum vinum. Essentia. Essentialis. Essera, ou essere
1417	0715	5432310	Essere. Essodinum. Esthomenos. Esula. Esurinum. Etesiae
1419	0716	5432311	Estesiae. Ethees. Ethel. Ethesius lapis. Ethica. Ethmoides. Etnos. Etron. Ettalche. Etymodrys. Evacuatio. Euaemia. Eualthes. Euanaleptos. Euanasphaltos. Euanthemon. Euanthes. Euaphion. Evaporatio. Eucardios. Eucatascepton. Eucharistos. Euchroea. Euchylos. Euchymia. Eucinetos. Eucoilia
1421	0717	5432312	Eucrasia. Eudia. Euelpidium. Euelpisti. Euembolos. Eventus. Eueres. Everriculum. Eversio. Evestrum. Evexia. Eugeos. Evistiola. Eule. Eulogium. Eunuchion. Evomitio. Euonymoides.Euonymus
1423	0718	5432313	Euonymus. Eupatoriophalacron. Eupatorium. Eupepsia. Epetaton. Euphorbium
1425	0719	5432314	Euphorbium. Euphoria. Euphrasia
1427	0720	5432315	Euphrasia. Euphrosyne. Euphyia. Eupnoia. Euporia. Euporista. Evroeos. Euros. Eurus. Eurychoria. Eurythmia. Euschemosyne. Eustathes. Eutamieutos. Euthenia. Euthesia. Euthymia
1429	0721	5432316	Euthyoria. Euthypnous. Euthyporos. Eutrophia. Evulsio. Euzomon. Exacerbatio. Exaeresis. Exaliptes. Exallage. Exalma. Exalsis. Exaltatio. Examblosis ou exambloma. Exanastomosis. Exanastrophe. Exanguis. Exanimatio. Exanthemata. Exanthismata. Exanthropia. Exapsis. Exaragma. Exarma. Exarsio. Exartema. Exarthrema. Exarthros. Exarticulatio. Exasperatio. Exastias. Escathisma. Excestrense oleum. Excipiens. Excipulum. Exclusorium. Excorticatio. Excrementum
1431	0722	5432317	Excrescentia. Excretio. Exclusio. Excussio. Excutia ventriculi. Exechebronchos. Execheglutos. Exegesis. Exelcosis. Exelcysmus. Exentropismenos. Exerama. Exercitatio. Exerrhosis. Exerrhyesis. Exerrheusis. Exfoliativum. Exhalatio. Exinanitio. Exipoticos
1433	0723	5432318	Exischios. Exitelos. Exitura. Exmiraldus. Exoche ou exochas. Exomphalos. Exoncoma. Exoneirosis. Exophthalmia. Exorescentia. Exos. Exosis. Exossis. Exostosis. Exoticomania. Expectorantia
1435	0724	5432319	Expectorantia. Expiratio. Exploratio. Explosio. Expressio. Exsuccatio. Extasis. Extenso
1437	0725	5432320	Extensor. Extenuatio
1439	0726	5432321	Extenuatio
1441	0727	5432322	Extenuatio. Extirpatio. Extractio. Extractum. Extravasatus. Extraversio. Extremitates
1443	0728	5432323	Extremitates. Exuberes. Exulceratio. Exumbilicatio. Exungulatio. Exuros. Exuviae. Ezeph. Ezezich. Ezula. F. Faba
1445	0729	5432324	Faba
1447	0730	5432325	Faba
1449	0731	5432326	Faba. Fabacium. Fabago. Fabaria. Faber. Fabrilis rubrica. Fach. Facies
1451	0732	5432327	Facies. Facinum. Facultas. Faecula. Faex
1453	0733	5432328	Faex. Fagara. Fagonia. Fagopyrum. Fagotriticum. Fagus
1455	0734	5432329	Fagus. Falcanos. Falciformis. Falcinellus ou falcata. Faldella. Falernum. Falsodictamnum. Faltranck. Falx. Farciminalis. Farctura. Farfara. Farfarus. Farina
1457	0735	5432330	Farina. Farra. Farrago. Fascia lata. Fascia
1459	0736	5432331	Fascia
1461	0737	5432332	Fascia
1463	0738	5432333	Fascia
1465	0739	5432334	Fascia
1467	0740	5432335	Fascia
1469	0741	5432336	Fascia
1471	0742	5432337	Fascia
1473	0743	5432338	Fascia
1475	0744	5432339	Fascia
1477	0745	5432340	Fascia
1479	0746	5432341	Fascia
1481	0747	5432342	Fascia
1483	0748	5432343	Fascia
1485	0749	5432344	Fascia
1487	0750	5432345	Fascia
1489	0751	5432346	Fascia
1491	0752	5432347	Fascia. Fasciculus. Fasdir. Fastidium ciborum. Fastigiati furni. Fatuitas. Fauces. Faufel. Faviformis. Faulex. Faunorum ludibria in quiete. Favonius. Faustini pastilli. Favus. Febrifuga. Febris. Fecula. Fedum. Fegopyrum. Fegotriticum. Fel. Felilech, faulis. Felis. Fella. Felletin. Felliflua passio. Femur. Fenestra
1493	0753	5432348	Fenestra. Ferinus. Ferion. Fermentatio. Fermentum. Ferramentum. Ferratus. Ferretum, ferreto. Ferrugo. Ferrum. Ferrum equinum. Fersae. Feru. Ferula
1495	0754	5432349	Ferula. Ferulana. Ferulacea. Festuca. Fiatola. Fiber. Fibra
1497	0755	5432350	Fibra
1499	0756	5432351	Fibra
1501	0757	5432352	Fibra
1503	0758	5432353	Fibra
1505	0759	5432354	Fibra
1507	0760	5432355	Fibra
1509	0761	5432356	Fibra
1511	0762	5432357	Fibra
1513	0763	5432358	Fibra
1515	0764	5432359	Fibra
1517	0765	5432360	Fibra
1519	0766	5432361	Fibra
1521	0767	5432362	Fibra
1523	0768	5432363	Fibra
1525	0769	5432364	Fibra
1527	0770	5432365	Fibra
1529	0771	5432366	Fibra
1531	0772	5432367	Fibra
1533	0773	5432368	Fibra
1535	0774	5432369	Fibra
1537	0775	5432370	Fibra
1539	0776	5432371	Fibra
1541	0777	5432372	Fibra
1543	0778	5432373	Fibra
1545	0779	5432374	Fibra
1547	0780	5432375	Fibra
1549	0781	5432376	Fibra
1551	0782	5432377	Fibra
1553	0783	5432378	Fibra
1555	0784	5432379	Fibra
1557	0785	5432380	Fibra
1559	0786	5432381	Fibra. Fibrilla. Fibula. Fibuleus. Ficaria. Ficatio ou ficus. Ficatus. Ficedula. Ficoidea. Ficoides. Ficus
1561	0787	5432382	Ficus
1563	0788	5432383	Ficus. Fida. Fidda. Fideum. Fidicinales. Fido. Fiducia. Figentia. Figura. Filaceae radices. Filago
1565	0789	5432384	Filago. Filamentum. Filellum. Filetum. Filicula. Filipendula. Filius ante patrem. Filius. Filix
1567	0790	5432385	Filix. Filletin. Filones. Filtratio. Filtrum
1569	0791	5432386	Filtrum. Filum. Fimbria. Fimbriata. Fimus. Firex. Firfir. Firmamentum. Firmisium mineralium. Fisarum. Fissiculatio. Fissura. Fistasia
1571	0792	5432387	Fistula
1573	0793	5432388	Fistula
1575	0794	5432389	Fistula
1577	0795	5432390	Fistula
1579	0796	5432391	Fistula
1581	0797	5432392	Fistula
1583	0798	5432393	Fistula
1585	0799	5432394	Fistula
1587	0800	5432395	Fistula. Fistularis. Fistularia. Fixa. Fixatio. Flabellum marinum. Flagellatio. Flammula jovis. Flatuarii. Flatus. Flavii clementis medicamentum. Flemen. Fleresin. Flexor
1589	0801	5432396	Flexor. Floccus. Flores. Fluctuatio
1591	0802	5432397	Fluor albus
1593	0803	5432398	Fluor albus
1595	0804	5432399	Fluor albus
1597	0805	5432400	Fluor albus
1599	0806	5432401	Fluor albus
1601	0807	5432402	Fluor albus. Fluta. Fluvialis. Fluviorum. Fluxio, ou catarrhus. Focale. Focha. Focile majus & minus. Fockii. Focot guebit. Focus. Fodina. Foedula. Foeniculum
1603	0808	5432403	Foeniculum
1605	0809	5432404	Foeniculum. Foenix, ou phoenix. Foenum burgundiacum. Foenum graecum
1607	0810	5432405	Foenum graecum. Foetabulum. Foliaceum ornamentum. Foliata terra. Foliatio. Foliatum. Folium. Folliculus. Follis. Fom. Fomentatio. Fomentum. Fomes. Fons. Fontale acetosum. Fontalis raii. Fontanella
1609	0811	5432406	Fontanella
1611	0812	5432407	Fontanella. Fontanella. Fonticulus. Fontinalis. Foramen. Forbicin, ou forficula. Forceps. Forfex. Forficula. Forges
1613	0813	5432408	Forges. Forma. Formatus. Formica
1615	0814	5432409	Formica. Formicans. Formicatio. Formix. Formula. Fornaceae testae. Fornacum terra
1617	0815	5432410	Fornacum terra. Fornax. Fornix. Forpex. Fossa. Fossio. Fossula. Fotus. Fovea. Fraces. Fractura
1619	0816	5432411	Fractura
1621	0817	5432412	Fractura
1623	0818	5432413	Fractura
1625	0819	5432414	Fractura
1627	0820	5432415	Fractura
1629	0821	5432416	Fractura
1631	0822	5432417	Fractura
1633	0823	5432418	Fractura
1635	0824	5432419	Fractura
1637	0825	5432420	Fractura
1639	0826	5432421	Fractura
1641	0827	5432422	Fractura
1643	0828	5432423	Fractura
1645	0829	5432424	Fractura
1647	0830	5432425	Fractura
1649	0831	5432426	Fractura
1651	0832	5432427	Fractura. Fraenator. Fraenulum, fraenum. Fraga. Fragaria
1653	0833	5432428	Fragaria
1655	0834	5432429	Fragaria. Fragaroides. Fragmen, fragmentum. Framboesia. Frangula. Fraxinella
1657	0835	5432430	Fraxinella. Fraxinus
1659	0836	5432431	Fraxinus. Frena. Frenans medicamentum. Fricium ou fricatorium medicamentum. Frictio. Frigidarium. Fringilla. Fritta. Fritillaria. Frixus, frictus. Frondipora. Frondositas. Frondosus. Frons. Frontale. Frontalis. Frontatus
1661	0837	5432432	Frontatus. Fronto. Fructus. Frumentaceus. Frumentum indicum. Frumentum sarracenicum. Frumentum turcicum. Frutex. Frutex aethiopicus. Frutex africanus conifer. Frutex africanus ambarum spirans. Frutex coronarius. Frutex pavoninus. Fruticosus. Fuca. Fucatus. Fuchsia. Fucus. Fugax. Fugile
1663	0838	5432433	Fugile. Fugitivus servus. Fulica. Fuligo
1665	0839	5432434	Fuligo. Fuligo metallorum. Fulminatio. Fumans nix. Fumaria
1667	0840	5432435	Fumaria. Fumigatio. Fumus albus. Fumus citrinus. Fumus duplex. Fumus rubeus. Functio. Funda. Fundalia ou faecula. Fundulus. Fundus. Fungoides. Fungus
1669	0841	5432436	Fungus. Fungus
1671	0842	5432437	Fungus. Funiculus umbilicalis
1673	0843	5432438	Funiculus umbilicalis. Furcala. Furfur. Furfuraceus. Furfuratio. Furnus. Furo. Furogi. Furor. Furunculus
1675	0844	5432439	Furunculus. Fusaneus. Fusanus. Fusio. Fusterna. Fyada
1677	0845	5432440	[Explication des planches et planches 1 à 14]
1679	0846	5432441	
1681	0847	5432442	
1683	0848	5432443	
1685	0849	5432444	
1687	0850	5432445	
Pl. 1. To. 3.	0851	5432446	
Pl. 2. To. 3.	0852	5432447	
Pl. 3. To. 3.	0853	5432448	
Pl. 4. To. 3.	0854	5432449	
Pl. 5. To. 3.	0855	5432450	
Pl. 6. To. 3.	0856	5432451	
Pl. 8. To. 3.	0857	5432452	
Pl. 9. To. 3.	0858	5432453	
Pl. 11. To. 3.	0859	5432454	
Pl. 12. To. 3.	0860	5432455	
Pl. 13. To. 3.	0861	5432456	
Pl. 14. To. 3.	0862	5432457	
