page	refimg	numauto	chapitre
107	0111	4801136	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
108	0112	4801137	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
109	0113	4801138	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
110	0114	4801139	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
111	0115	4801140	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
112	0116	4801141	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
113	0117	4801142	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
114	0118	4801143	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
115	0119	4801144	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
116	0120	4801145	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
117	0121	4801146	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
118	0122	4801147	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
119	0123	4801148	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
120	0124	4801149	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
121	0125	4801150	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
122	0126	4801151	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
123	0127	4801152	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
124	0128	4801153	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
125	0129	4801154	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
126	0130	4801155	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
127	0131	4801156	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
128	0132	4801157	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
129	0133	4801158	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
130	0134	4801159	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
131	0135	4801160	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
132	0136	4801161	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
133	0137	4801162	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
134	0138	4801163	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
135	0139	4801164	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
136	0140	4801165	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
137	0141	4801166	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie
138	0142	4801167	Peau (Maladies de la) [C. Cadéac]. Anatomie pathologique et symptomatologie / Etiologie des maladies cutanées
139	0143	4801168	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
140	0144	4801169	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
141	0145	4801170	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
142	0146	4801171	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
143	0147	4801172	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
144	0148	4801173	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
145	0149	4801174	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
146	0150	4801175	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
147	0151	4801176	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
148	0152	4801177	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
149	0153	4801178	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
150	0154	4801179	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
151	0155	4801180	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
152	0156	4801181	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
153	0157	4801182	Peau (Maladies de la) [C. Cadéac]. Etiologie des maladies cutanées
154	0158	4801183	Peau (Maladies de la) [C. Cadéac] / Diagnostic des maladies cutanées
155	0159	4801184	Peau (Maladies de la) [C. Cadéac]. Diagnostic des maladies cutanées
156	0160	4801185	Peau (Maladies de la) [C. Cadéac]. Diagnostic des maladies cutanées
157	0161	4801186	Peau (Maladies de la) [C. Cadéac]. Diagnostic des maladies cutanées / Pronostic des maladies de peau
158	0162	4801187	Peau (Maladies de la) [C. Cadéac]. Pronostic des maladies de peau
159	0163	4801188	Peau (Maladies de la) [C. Cadéac] / Traitement des maladies cutanées en général
160	0164	4801189	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
161	0165	4801190	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
162	0166	4801191	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
163	0167	4801192	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
164	0168	4801193	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
165	0169	4801194	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
166	0170	4801195	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
167	0171	4801196	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
168	0172	4801197	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général
169	0173	4801198	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général / Maladies cutanées du cheval / Maladies inflammatoires de la peau ou dermites
170	0174	4801199	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites
171	0175	4801200	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites
172	0176	4801201	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites / Erythèmes
173	0177	4801202	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes
174	0178	4801203	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes
175	0179	4801204	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes
176	0180	4801205	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes
177	0181	4801206	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes
178	0182	4801207	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes
179	0183	4801208	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Erythèmes / Acné du cheval
180	0184	4801209	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Acné du cheval
181	0185	4801210	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Acné du cheval / Dermite papuleuse des membres
182	0186	4801211	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite papuleuse des membres / Dermite granuleuse
183	0187	4801212	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite granuleuse
184	0188	4801213	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite granuleuse / Botryomycose
185	0189	4801214	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Botryomycose
186	0190	4801215	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Botryomycose
187	0191	4801216	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Botryomycose / Dermite pustuleuse contagieuse
188	0192	4801217	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
189	0193	4801218	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
190	0194	4801219	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
191	0195	4801220	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
192	0196	4801221	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
193	0197	4801222	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
194	0198	4801223	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
195	0199	4801224	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse
196	0200	4801225	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Dermite pustuleuse contagieuse / Du pemphigus
197	0201	4801226	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Du pemphigus
198	0202	4801227	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Du pemphigus
199	0203	4801228	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Du pemphigus
200	0204	4801229	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Du pemphigus
201	0205	4801230	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies inflammatoires de la peau ou dermites. Du pemphigus / Maladies internes / De l'eczéma du cheval
202	0206	4801231	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval
203	0207	4801232	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval
204	0208	4801233	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval / Eczéma aigu
205	0209	4801234	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma aigu
206	0210	4801235	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma aigu / Eczéma chronique
207	0211	4801236	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
208	0212	4801237	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
209	0213	4801238	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
210	0214	4801239	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
211	0215	4801240	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
212	0216	4801241	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
213	0217	4801242	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
214	0218	4801243	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique
215	0219	4801244	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. De l'eczéma du cheval. Eczéma chronique / Psoriasis du cheval
216	0220	4801245	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval / Psoriasis des extrémités
217	0221	4801246	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval. Psoriasis des extrémités
218	0222	4801247	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval. Psoriasis des extrémités
219	0223	4801248	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval. Psoriasis des extrémités
220	0224	4801249	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval. Psoriasis des extrémités
221	0225	4801250	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval. Psoriasis des extrémités
222	0226	4801251	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Psoriasis du cheval. Psoriasis des extrémités / Pityriasis du cheval
223	0227	4801252	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Pityriasis du cheval
224	0228	4801253	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Pityriasis du cheval
225	0229	4801254	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Pityriasis du cheval
226	0230	4801255	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Pityriasis du cheval
227	0231	4801256	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du cheval. Maladies internes. Pityriasis du cheval / Maladies cutanées du chien
228	0232	4801257	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien / Eczéma du chien
229	0233	4801258	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien / Eczéma rubrum, érythème ou rouge du chien
230	0234	4801259	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma rubrum, érythème ou rouge du chien
231	0235	4801260	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma rubrum, érythème ou rouge du chien
232	0236	4801261	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma rubrum, érythème ou rouge du chien / Eczéma aigu vésiculeux du chien
233	0237	4801262	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma aigu vésiculeux du chien / Symptômes / Eczéma généralisé
234	0238	4801263	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma aigu vésiculeux du chien. Eczéma généralisé
235	0239	4801264	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma aigu vésiculeux du chien. Eczéma généralisé / Eczéma chronique
236	0240	4801265	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
237	0241	4801266	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
238	0242	4801267	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
239	0243	4801268	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
240	0244	4801269	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
241	0245	4801270	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
242	0246	4801271	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique
243	0247	4801272	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du chien. Eczéma du chien. Eczéma chronique / Maladies cutanées du boeuf
244	0248	4801273	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf / Eczéma artificiel dû aux pulpes des pommes de terre
245	0249	4801274	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
246	0250	4801275	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
247	0251	4801276	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
248	0252	4801277	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
249	0253	4801278	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
250	0254	4801279	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
251	0255	4801280	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
252	0256	4801281	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
253	0257	4801282	Peau (Maladies de la) [C. Cadéac]. Traitement des maladies cutanées en général. Maladies cutanées du boeuf. Eczéma artificiel dû aux pulpes des pommes de terre
