pb	[sans numérotation]	0001	4806170
entry	Unissant (chir.) [E. Beaugrand]
pb	910	0650	4806819
entry	Upas (toxic.) [J. P. Beaude]
entry	Urates (chim.)
entry	Urée (chim.) [J. B.]
pb	911	0651	4806820
entry	Uretère (anat.) [J. P. Beaude]
entry	Urèthre ou Urètre (anat.) [J. P. Beaude]
pb	912	0652	4806821
entry	Uréthrite (path.)
entry	Uréthrorrhagie (path.) [J. B.]
pb	913	0653	4806822
entry	Uréthrorrhée (path.)
entry	Uréthrotome (chir.)
entry	Uriage (Eaux minérales d') [J. P. Beaude]
pb	914	0654	4806823
entry	Urinaire (anat.)
entry	Urinal (chir.)
entry	Urine (chimie org.) [J. P. Beaude]
pb	915	0655	4806824
pb	916	0656	4806825
entry	Urineux (path.)
entry	Urique (Acide) (chim.) [J. B.]
entry	Urticaire (path.) [E. Beaugrand]
pb	917	0657	4806826
entry	Urtication (thérap.)
entry	Ussat (Eaux minérales d') (thérap.) [J. P. Beaude]
entry	Ustion (path.)
entry	Utérin (anat.)
entry	Utérus
entry	Uvée (anat.)
pb	918	0658	4806827
entry	Vaccin (Virus) (méd.)
entry	Vaccine (méd.) [Fiard]
pb	919	0659	4806828
pb	920	0660	4806829
pb	921	0661	4806830
pb	922	0662	4806831
entry	Vagin (anat.) [J. P. Beaude]
pb	923	0663	4806832
entry	Vaginal (anat.) [J. B.]
entry	Vaginite (path.) [J. B.]
pb	924	0664	4806833
entry	Vagissement (physiol.)
entry	Vagues (anat.)
entry	Vaisseau (anat.)
entry	Valérianates (chim. méd.) [J. P. Beaude]
entry	Valériane (mat. méd.) [J. P. Beaude]
pb	925	0665	4806834
entry	Valérianique (Acide) (chim. méd.) [J. B.]
entry	Valétudinaire (physiol. path.)
entry	Vals (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	926	0666	4806835
entry	Valvule (anat.) [J. B.]
entry	Vanille (bot. méd.) [T. Couverchel]
pb	927	0667	4806836
entry	Vapeurs (phys. méd.) [J. B.]
entry	Varaire (bot.)
entry	Varec (mat. méd.) [J. P. Beaude]
entry	Varices (path.) [E. Beaugrand]
pb	928	0668	4806837
pb	929	0669	4806838
entry	Varicelle (méd.) [E. Beaugrand]
entry	Varicocèle (chir.) [H. Landouzy]
pb	930	0670	4806839
pb	931	0671	4806840
entry	Variole (méd.) [G. Blache]
pb	932	0672	4806841
pb	933	0673	4806842
entry	Varioleux (path.)
entry	Varioloide (méd.) [E. Beaugrand]
pb	934	0674	4806843
entry	Variolique (path.)
entry	Variqueux (path.)
entry	Vasculaire (Système) (anat.) [J. P. Beaude]
entry	Vaste (anat.)
entry	Végétal (hist. nat.) [J. B.]
pb	935	0675	4806844
entry	Végétale (Colique) (path.)
entry	Végétation (physiol.)
entry	Végéto-minérale (Eau) (pharm.)
entry	Véhicule (pharm.) [J. B.]
entry	Veines (anat.) [J. P. Beaude]
pb	936	0676	4806845
pb	937	0677	4806846
pb	938	0678	4806847
entry	Veineux (anat.) [J. B.]
pb	939	0679	4806848
entry	Vélar (mat. méd.) [J. B.]
entry	Vendôme (Eau minérale de la rue de) (thérap.) [J. P. Beaude]
entry	Vénéneux (path.)
entry	Vénérien (physiol. path.)
entry	Venimeux (hist. nat. méd.)
entry	Vénin (hist. nat. méd.) [J. B.]
pb	940	0680	4806849
entry	Vent (path.) [E. Beaugrand]
entry	Ventilateur (hyg.) [J. B.]
entry	Ventouse (chir. et thérap.) [J. P. Beaude]
pb	941	0681	4806850
entry	Ventre (anat.)
entry	Ventricule (anat.)
pb	942	0682	4806851
entry	Ventriloque (physiol.) [J. B.]
entry	Vénule (anat.)
entry	Ver (hist. nat. méd.)
entry	Vératrine (chim. méd.) [J. B.]
entry	Veratrum (mat. méd.) [J. B.]
entry	Verge (anat)
entry	Vergeture (path. et méd. lég.)
entry	Verjus [T. Couverchel]
pb	943	0683	4806852
entry	Vermiculaire (anat. et physiol.) [J. B.]
entry	Vermifuge (thérap.)
entry	Vermillon (chim.)
entry	Vermineux (path.)
entry	Vernet (Eau minérale de) (thérap.) [J. P. Beaude]
entry	Vérole (path.)
entry	Vérolique (path.)
entry	Véronique (mat, méd.) [J. B.]
pb	944	0684	4806853
entry	Verre d'Antimoine (chim)
entry	Verrue (path.) [J. P. Beaude]
entry	Vers (hist. nat. méd. et path) [J. B. Beaude]
pb	945	0685	4806854
pb	946	0686	4806855
pb	947	0687	4806856
entry	Version (accouch.) [P. Caffe]
pb	948	0688	4806857
entry	Vert-de-gris (chim.)
entry	Vertébral (anat.)
entry	Vertèbres (anat.) [J. B.]
entry	Vertex (anat.)
entry	Vertige (path.) [J. B.]
entry	Verveine (bot. méd.) [J. B.]
pb	949	0689	4806858
entry	Vésanie (path.)
entry	Vesce (bot. méd.)
entry	Vésicant (thérap.) [J. B.]
entry	Vésication (path. et thérap.)
entry	Vésicatoire (thérap.) [J. P. Beaude]
pb	950	0690	4806859
pb	951	0691	4806860
entry	Vésicule (anat.)
entry	Vesse-loup (bot.) [J. B.]
entry	Vessie (anat.) [J. P. Beaude]
pb	952	0692	4806861
pb	953	0693	4806862
entry	Vestibule (nat.)
entry	Vêtements (hyg.) [J. P. Beaude]
pb	954	0694	4806863
pb	955	0695	4806864
entry	Viable (méd. lég.) [J. B.]
entry	Viande (hyg.) [J. P. Beaude]
pb	956	0696	4806865
entry	Vibration (physiq.) [J. B.]
pb	957	0697	4806866
entry	Vichy (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	958	0698	4806867
pb	959	0699	4806868
entry	Vic-le-Comte (Eaux minérales de) (thérap.) [J. B.]
entry	Vic-sur-Cère (Eaux minérales de) (thérap.) [J. B.]
entry	Vidanges (hyg. pub.)
entry	Vidangeurs (Maladie des), (méd. et hyg.) [J. P. Beaude]
pb	960	0700	4806869
pb	961	0701	4806870
entry	Vidangeurs (Maladie des) (méd. et hyg.) [J. P. Beaude]
pb	962	0702	4806871
pb	963	0703	4806872
pb	964	0704	4806873
entry	Vidangeurs (Maladie des), (méd. et hyg.) [J. P. Beaude]
entry	Vidien (anat.)
entry	Vie (physiol.)
entry	Vieillesse (physiol.)
entry	Vif (physiol.)
entry	Vif-argent
entry	Vigne
entry	Vigne blanche. - Vigne-Vierge
entry	Villeux (anat.)
entry	Villosités (anat.)
entry	Vin (chim. hyg.) [Bouchardat]
pb	965	0705	4806874
pb	966	0706	4806875
pb	967	0707	4806876
pb	968	0708	4806877
pb	969	0709	4806878
pb	970	0710	4806879
entry	Vinaigre (hyg. et pharm.) [J. P. Beaude]
pb	971	0711	4806880
pb	972	0712	4806881
entry	Viol (méd. lég.) [J. P. Beaude]
pb	973	0713	4806882
pb	974	0714	4806883
entry	Violette (mat. méd.) [J. P. Beaude]
pb	975	0715	4806884
entry	Violine (mat. méd.)
entry	Vipère (zool.)
entry	Vireux (path.)
entry	Viril (anat. physiol.)
entry	Virulent (path.)
entry	Virus (pathol.) [J. B.]
entry	Viscère (anat.) [J. B.]
entry	Viscosité (physiol.)
entry	Vision (physiol.) [P. N. Gerdy]
pb	976	0716	4806885
pb	977	0717	4806886
pb	978	0718	4806887
pb	979	0719	4806888
entry	Vital (physiol.)
entry	Vitalisme (philos. méd.)
entry	Vitalité (physiol)
entry	Vitiligo (path,) [E. Beaugrand]
entry	Vitré (anat.)
entry	Vitriol (chim.)
entry	Vivipare (hist. nat.)
entry	Vivisection (physiol.) [J. B.]
entry	Vocal (physiol.)
entry	Voie (anat.)
entry	Voile (anat.)
entry	Voix (physiol.) [P. N. Gerdy]
pb	980	0720	4806889
pb	981	0721	4806890
pb	982	0722	4806891
entry	Volatil (physiq.)
entry	Voltaïque (phys.)
entry	Volvulus (path.)
entry	Vomer (anat.) [J. B.]
entry	Vomique (path.)
entry	Vomissement (physiol. path.) [E. Beaugrand]
pb	983	0723	4806892
entry	Vomitif (thérap.) [J. B.]
pb	984	0724	4806893
entry	Vomiturition (physiol. path.)
entry	Voute (anat.)
entry	Vue (physiol.)
entry	Vulnéraire (mat. méd.) [J. B.]
entry	Vultueux (séméiol.)
entry	Vulvaire (mat. méd.) [J. B.]
entry	Vulve [J. P. Beaude]
pb	985	0725	4806894
entry	Vulvo-utérin (anat.)
pb	986	0726	4806895
entry	Weilbach (Eau minérale de) (thérap.) [J. B.]
entry	Wildungen (Eau minérale de) (thérap.) [J. B.]
entry	Wisbade ou Wisbaden (Eaux minérales de) [J. P. Beaude]
pb	987	0727	4806896
entry	Woarare ou Curara (toxic.) [J. B.]
entry	Wormiens (anat.)
pb	988	0728	4806897
entry	Xérasie (path.)
entry	Xérophthalmie (path.)
entry	Xiphoïde (anat.)
entry	Xiphoïdien (anat.)
entry	Yaws (path.)
entry	Yèble. (path.)
entry	Yeux d'écrevisses (mat. méd.) [J. B.]
entry	Zedoaire (mat. méd.) [J. B.]
entry	Zest (not. méd.)
entry	Zinc (chim. et mat. méd.) [J. P. Beaude]
pb	989	0729	4806898
pb	990	0730	4806899
entry	Zona ou Zoster (path.) [E. Beaugrand]
entry	Zoologie (hist. nat.)
pb	991	0731	4806900
entry	Zoonomie (hist. nat.)
entry	Zoophyte (hist. nat.)
entry	Zoster (path.)
entry	Zostère (bot.) [J. B.]
entry	Zygomatiques (anat.) [J. B.]
pb	[page blanche]	0732	4806901
pb	[sans numérotation]	0733	4806902
entry	Page de faux-titre]
pb	[page blanche]	0734	4806903
pb	1	0735	4806904
entry	Abcès métastatique (path.) [J. B.]
entry	Acétique (Acide) (sophistication de l'acide acétique)
entry	Aconitine (chim.)
entry	Affinité (chim.)
entry	Aiguë-perse (Eaux minérales d')
entry	Aiguillon
entry	Alambic
entry	Album graecum (mat. méd.)
entry	Albuminurie (path. int.) [J. B.]
entry	Albinisme (physiol.)
entry	Alcoolé (pharm.)
entry	Alcoolisation (chim.)
entry	Alibile (physiol.) [J. B.]
entry	Allaitement artificiel [J. P. Beaude]
pb	2	0736	4806905
pb	3	0737	4806906
entry	Alleluia (bot.) [J. B.]
entry	Allumettes (Maladies des ouvriers qui préparent les) (Hyg. pub.) [J. P. Beaude]
pb	4	0738	4806907
pb	5	0739	4806908
entry	Althaea (bot.)
entry	Althaeine (chim.)
pb	6	0740	4806909
entry	Ammoniaque (chim. et physiol.) [J. P. Beaude]
pb	7	0741	4806910
pb	8	0742	4806911
entry	Ammoniure (chim.) [J. B.]
entry	Amnesie (path.)
entry	Amorphe (phys.)
entry	Anesthésie (physiol.) [J. B.]
entry	Anserine (bot.) [J. B.]
pb	9	0743	4806912
entry	Anthrakokali (mat. méd.) [J. B.]
entry	Anthracose des poumons (path. int.) [J. B.]
entry	Antiar vénéneux (bot.)
entry	Apepsie (méd.)
entry	Appareil de Marsh
entry	Asaret (bot.)
entry	Aspic (zool.)
entry	Atropine (chim.)
entry	Autoplastie (chir.)
entry	Azotate (chim.)
entry	Azotique (Acide) (chim.)
entry	Bain de mains
entry	Bain de pieds
entry	Bain de mer
entry	Bassorine (chim.)
entry	Baume d'Arcoeus (pharm.)
entry	Baume de commandeur (pharm.)
entry	Baume de Fioraventi (pharm.) [J. B.]
pb	10	0744	4806913
entry	Baume nerval ou Nervin (pharm.)
entry	Baume opodeldoch (pharm.)
entry	Baume du Samaritain (pharm.)
entry	Baume de soufre (pharm.) [J. B.]
entry	Baume tranquille (pharm.) [J. B.]
entry	Benjoin (mat. méd.)
entry	Biberon (hyg.)
entry	Bière (hyg.) [J. P. Beaude]
pb	11	0745	4806914
entry	Bitume (mat. méd.)
entry	Bitume de judée (mat. méd.)
entry	Blanc de baleine (mat. méd.)
entry	Blanc d'argent (chim.)
entry	Blanc de céruse (chim.)
entry	Blastoderme (physiol.)
entry	Blé (hyg.)
entry	Blende (minér.)
entry	Bleu de prusse (chim.)
entry	Bonne-dame (bot.)
entry	Borate de soude (chim.)
entry	Botanique (hist. nat.)
entry	Bouillon (Tablettes de) (hyg.)
entry	Brome (chim.) [J. B.]
entry	Bromure (chim.)
entry	Bronchophonie (méd.)
entry	Bronchorrhée (path.)
entry	Bulbe (anat.) [J. B.]
entry	Bulbo-caverneux (anat.) [J. B.]
entry	Buxène (chim.) [J. B.]
entry	Cadmie (chim.) [J. B.]
entry	Cadmium (chim.)
entry	Caduque (Membrane) (anat.)
pb	12	0746	4806915
entry	Caféine (chim.)
entry	Caillot (physiol.)
entry	Cainça ou Cahinça (mat. méd.) [J. B.]
entry	Cajeput (Huile de) (mat. méd.) [J. B.]
entry	Calamine (chim.)
entry	Calamus-scriptorius (anat.)
entry	Calcanéo-astragalienne (anat.)
entry	Calcanéo-cuboïdienne (anat.)
entry	Calcium (chim.)
entry	Calleux (Corps) (anat.)
entry	Camphre [E. Beaugrand]
pb	13	0747	4806916
entry	Cannelés (Corps)
entry	Cantharidiné (chim.) [J. B.]
entry	Caprier (bot. et mat. méd.) [J. B.]
pb	14	0748	4806917
entry	Capsules-médicamenteuses (pharm.) [J. B.]
entry	Capucine (bot.) [J. B.]
entry	Cardon (bot.) [J. B.]
entry	Carlsbad (Eau minérale de) [J. P. Beaude]
pb	15	0749	4806918
entry	Carpe (anat.)
entry	Carpien (anat.)
entry	Cassave (hyg.)
entry	Cathérétique (thérap.)
entry	Cauchemar (physiol.) [J. B.]
entry	Céliaque (anat.)
entry	Celluleux (anat.)
entry	Céphalaematome (path) [J. P. Beaude]
pb	16	0750	4806919
entry	Céphalotribe (accouch.) [J. B.]
entry	Cérébro-spinal (anat.)
entry	Cétine (chim.)
entry	Chenopodium (bot.)
entry	Cheville du pied (anat.)
entry	Chlorhydrate (chim.)
entry	Chlorhydrique (chim.)
entry	Chloroforme (chim.) [J. P. Beaude]
pb	17	0751	4806920
entry	Chlorophylle (chim.)
entry	Chlorotique (méd.)
entry	Cholérine (méd.)
entry	Cholérique (méd.)
entry	Chondrite (méd.)
entry	Chronicité (path.)
entry	Chronique (path.)
entry	Cigares médicamenteux (pharm. et thérap.) [E. Beaugrand]
entry	Cimetière (hyg.)
entry	Cinchonine (mat. méd.)
entry	Citrate (chim.) [J. B.]
entry	Claviculaire (anat.)
entry	Clinique (path. génér.) [J. B.]
entry	Clinoïde (anat.)
entry	Clitoridien (anat.)
entry	Clitorisme (physiol.)
pb	18	0752	4806921
entry	Cloche (path.)
entry	Cobalt (chim.) [J. B.]
entry	Cochenille (mat. méd.)
entry	Codéine (mat. méd.)
entry	Col (anat.) [J. B.]
entry	Colchicine (chim.)
entry	Colcothar (chim.)
entry	Colique de plomb. [J. B.]
entry	Coliques (artères) (anat.) [J. B.]
entry	Colliquatif, ive, (path.)
entry	Collutoire (pharm.)
entry	Compresseur (chir.)
entry	Compression (physiol. et chim.) [J. P. Beaude]
pb	19	0753	4806922
entry	Concomitant (path.)
entry	Concrétion (path.) [J. B.]
entry	Condit (pharm.) [J. B.]
entry	Condyloidien (anat.)
entry	Congénère (anat.)
entry	Conicine (mat. méd.) [J. B.]
entry	Connivent (anat.) [J. B.]
entry	Conserves (thérap.)
entry	Consommé (hyg.)
entry	Constitution (physiol.)
entry	Constitutionnel (path.) [J. B.]
entry	Contentif (chir.)
entry	Contre-indication (thérap.)
entry	Convolvulacées (bot.) [J. B.]
entry	Coraco-claviculaire (anat.)
entry	Coracoïdien (anat.)
entry	Corde (anat. et path.) [J. B.]
pb	20	0754	4806923
entry	Cordée (path.)
entry	Cormier (bot.)
entry	Cornichons (hyg.)
entry	Coronoïde (anat.) [J. B.]
entry	Corps simples (chim.)
entry	Costal (anat.) [J. B.]
entry	Cotyloïde (anat.)
entry	Coucher (hyg.)
entry	Couleuvrée (bot.)
entry	Coxal (Os) (anat.)
entry	Cranioscopie (physiol.)
entry	Créosote (mat., méd. et thérap.) [E. Beaugrand]
entry	Criblé (anat.)
entry	Crico-arythénoïdien (anat.) [J. B.]
entry	Crista-galli (anat.)
entry	Crucifères (bot.) [J. B.]
entry	Cucurbitacées (bot.) [J. B.]
entry	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
pb	21	0755	4806924
pb	22	0756	4806925
pb	23	0757	4806926
entry	Curcuma (bot. et mat. méd.) [J. B.]
entry	Cutané (anat.)
entry	Cyanogène (chim.) [J. B.]
entry	Cyanique (Acide) (chim.)
entry	Cyanhydrique (Acide) (chim.)
entry	Dax (Eau minérale de) (thérap.) [J. P. Beaude]
pb	24	0758	4806927
entry	Délivre (accouch.)
entry	Dent-de-lion (bot.)
entry	Déplacement (Méthode de) (pharm.)
entry	Dermatalgie (path.)
entry	Dermatologie (anat.)
entry	Dermite (path.)
entry	Dextrine (chim.) [J. B.]
entry	Diabète (méd.)
entry	Digestion (pharm.) [J. B.]
entry	Digitaline (chim.)
entry	Dislocation (path.)
entry	Distillation (chim. et pharm.) [J. P. Beaude]
pb	25	0759	4806928
entry	Dogmatique (physiol. méd.) [J. B.]
entry	Douve (zool.)
entry	Duodénal (anat.)
entry	Duodénite (path.)
entry	Dyscrasie (path.)
entry	Dysphonie (path.)
entry	Eau (thérap.)
entry	Eau de Botot (pharm.)
entry	Eau camphrée (pharm.) [J. B.]
entry	Eau de Goulard (pharm.)
entry	Eau-de-vie allemande (pharm.)
entry	Eau magnésienne (pharm.) [J. B.]
entry	Éclairage (hyg.)
entry	École de médecine
entry	Économie animale (physiol.)
entry	Édème
entry	Effluve (hyg.)
entry	Éléments (chim.)
entry	Embaumement (hyg.)
entry	Emplatre-vésicatoire (pharm.)
entry	Emprosthotonos (path.)
entry	Ems (Eau minérale d') (thérap.) [J. P. Beaude]
pb	26	0760	4806929
pb	27	0761	4806930
entry	Émulsine (chim.)
entry	Enclavement (accouch.) [J. B.]
entry	Endocardite (path.)
entry	Endosmose (phys.) [J. B.]
entry	Entendement (physiol.)
entry	Enseignement médical
entry	Ensiforme (anat.)
entry	Entropion (path.)
entry	Éphidrose (path)
entry	Épigastralgie (path.)
entry	Épithélium (anat.)
entry	Epizoaire (hist. nat.)
entry	Éréthisme (path.)
entry	Ergotine (chim.)
pb	28	0762	4806931
entry	Erotomanie (path.)
entry	Erysimum (bot.)
entry	Esprit de vinaigre (chim.)
entry	Esprit volatil de corne de cerf (mat. méd.)
entry	Estre
entry	Éthérisation (physiol.) [J. P. Beaude]
pb	29	0763	4806932
pb	30	0764	4806933
pb	31	0765	4806934
pb	32	0766	4806935
pb	33	0767	4806936
pb	34	0768	4806937
entry	Ethérée (chim.)
entry	Ethmoïdal (anat.) [J. B.]
entry	Euphorbiacées (bot.) [J. B.]
entry	Exanie (path.)
entry	Expirateur (anat.)
entry	Exsudation (path.)
entry	Extravasation (path.)
entry	Faltrank (thérap.)
entry	Fécondation (physiol.)
entry	Feu Persique (path.)
entry	Feu sacré (path.)
entry	Feu de St-Antoine (path.)
entry	Feu volage (path.)
entry	Feux de dents (path.)
entry	Fève de St-Ignace (mat. méd.)
entry	Fève de Tonka (bot.) [J. B.]
entry	Ficaire (bot.) [J. B.]
entry	Fiel de terre (bot.)
entry	Fièvre thyphoïde
pb	35	0769	4806938
entry	Fleurs d'antimoine (chim.)
entry	Fleurs d'arsenic (chim.)
entry	Fleurs de Benjoin (chim.)
entry	Fleurs de bismuth (chim.)
entry	Fleurs d'oranger (pharm.)
entry	Fleurs de sel ammoniac (chim.)
entry	Fleurs de soufre (chim.)
entry	Fleurs de zinc (chim.)
entry	Fluor (chim.)
entry	Formique (Acide), (chim.)
entry	Foulure (chir.)
entry	Fourmi (hist. nat.)
entry	Fourmillement (pathol.)
entry	Frai (mat. méd.)
entry	Frénésie
entry	Fromage (hyg.) [J. P. Beaude]
pb	36	0770	4806939
entry	Fulminantes (Amorces)
entry	Fucus (bot.)
entry	Fumigation (thérap.) [J. B.]
entry	Fusée (chir.) [J. B.]
entry	Galactomètre (hyg.) [J. B.]
entry	Galactoscope (hyg.)
entry	Galacturie (path.)
entry	Galipot (mat. méd.)
entry	Gangliforme (anat.)
entry	Ganglionite (path.)
entry	Ganglionaire (anat.)
entry	Gastriloque (physiol.)
entry	Gayacine (mat. méd.)
entry	Gentianée (bot.) [J. B.]
pb	37	0771	4806940
entry	Gengivite (path.)
entry	Gentianin ou Gentianéine
entry	Géraniacées ou Géraniées (bot.) [J. B.]
entry	Germe (physiol.)
entry	Germe (Faux)
entry	Glairine (hist. nat.)
entry	Glucosurie (path., int.) [E. Beaugrand]
pb	38	0772	4806941
entry	Gomme élémi
entry	Gomme laque
entry	Gouge (chir.)
entry	Grenadine (chim.)
entry	Greffe animale (physiol.)
entry	Grenouille (hist. nat.) [J. B.]
entry	Gréoulx (Eaux minérales de) [J. P. Beaude]
pb	39	0773	4806942
entry	Gustation (physiol.)
entry	Guttural (anat.)
entry	Hachisch ou Haschisch (mat. méd.) [E. Beaugrand]
pb	40	0774	4806943
entry	Hauterive (Eau minérale d') [J. P. Beaude]
pb	41	0775	4806944
entry	Heilbrunn (Eau minéral d') (thérap.) [J. P. Beaude]
entry	Hélix (anat.)
entry	Hellébore blanc (bot.)
entry	Helmintes (zool.)
entry	Hémospasie (thérap.)
entry	Herbe aux cuillers
entry	Herbe aux hémorrhoïdes
entry	Herbe de St-Roch
entry	Hilarant (chim.)
pb	42	0776	4806945
entry	Hippiatrique
entry	Hirondelle (Nids d') (mat. méd.)
entry	Hombourg (Eau minérale de) (thérap.) [J. P. Beaude]
pb	43	0777	4806946
entry	Homogène
entry	Huit de chiffre (thérap.)
entry	Hydrosudopathie, Hydrosudothérapie, Hydropathie (méd.)
entry	Hygiène publique
entry	Hyosciamine (mat. méd.)
entry	Hypérémie (path.) [J. B.]
entry	Hypnotique (thérap.)
entry	Hypospadias (chir.) [J. B.]
pb	44	0778	4806947
entry	Ichoreux (path.)
entry	Ictère bleu (path.)
entry	Idiotisme (path.)
entry	If (bot. et pat. méd.) [J. P. Beaude]
entry	Incontinence d'urine (path.)
entry	Interlobulaire (anat.)
entry	Iris (bot.) [J. B.]
entry	Ivoire (anat.) [J. B.]
entry	Joubarbe des vignes (bot.)
pb	45	0779	4806948
entry	Kainça (nat. med.)
entry	Kalium (chim.)
entry	Kératocéle (path.) [J. B.]
entry	Kératotome ou Cératotome (chir.)
entry	Kératotomie ou Cératotomie (chir.)
entry	Kinique (acide) (chim.)
entry	Kwas (hyg.)
entry	Labassère (Eau minérale de)
entry	Labiées (bot.) [J. B.]
pb	46	0780	4806949
entry	Lactescent (bot.)
entry	Lactifère (anat.)
entry	Lactine (pharm.)
entry	Lactomètre
entry	Lactucarium (pharm.)
entry	Ladrerie (path.)
entry	Lait d'amande
entry	Lait de chaux
entry	Lait de poule (pharm) [J. B.]
entry	Lait de soufre (chim.)
entry	Lait virginal (hyg.) [J. B.]
entry	Lampe de sûreté
entry	Langue de chien
entry	Laque ou Lacque (Gomme) (mat. méd.) [J. B.]
entry	Lavande (bot.) [J. P. Beaude]
pb	47	0781	4806950
entry	Légumineuses (bot.) [J. B.]
entry	Légumine (chim.) [J. B.]
entry	Lipome (path.)
entry	Lipothymie (path.)
entry	Liqueurs (pharm.)
entry	Lis (bot.) [J. B.]
entry	Liliacées (bot.) [J. B.]
entry	Liseron (bot.)
entry	Lithine (chim.)
entry	Lithotome (chir.)
entry	Lithotripsie (chir.)
entry	Lithotriteur (chir.)
entry	Lithotritie (chir.)
pb	48	0782	4806951
entry	Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
pb	49	0783	4806952
pb	50	0784	4806953
pb	51	0785	4806954
entry	Lumbago (path.) [J. B.]
entry	Lumière (phy.)
entry	Lupuline (mat. méd.)
entry	Lupus (path.)
entry	Lymphite (path.)
entry	Lypémanie (méd.)
entry	Macrobotique (hyg.)
entry	Macrocéphale (physiol.) [J. B.]
entry	Magistère de Jalap (mat. méd.)
entry	Magnésiennes (eaux), (pharm.) [J. B.]
entry	Magnésium (chim.) [J. B.]
entry	Maillechort ou Melchior (hyg.) [J. B.]
pb	52	0786	4806955
entry	Mal de dents
entry	Mal de gorge
entry	Mal Saint-Antoine
entry	Malacie (path)
entry	Maladie de Bright
entry	Malvacées (bot.) [J. B.]
entry	Manguier ou Mauguier (bot.) [J. B.]
entry	Marge de l'anus (anat.)
entry	Marienbad (Eaux minérales de) [J. P. Beaude]
pb	53	0787	4806956
entry	Mère (mal de), (méd.)
entry	Minéralisateurs (chim.)
entry	Minéralogie (hist. nat.)
entry	Mirage (physiq. méd.) [J. B.]
pb	54	0788	4806957
entry	Moëlle allongée (anat.)
entry	Monoïque (bot.)
entry	Mouchetures (chir.)
entry	Mousse d'Islande (mat. méd.)
entry	Néphralgie, (path.)
entry	Nicotiane (chim.)
entry	Noix muscade (mat. méd.)
entry	Nostomanie (path.)
entry	Oculistique (path.)
entry	Odacisme (path.)
entry	Oléfiant (chim.)
entry	Onde (phys. méd.)
entry	Or Musif ou Mussif (chim.)
entry	Orchidées (bot.) [J. B.]
entry	Osmium (chim.)
entry	Ostéostéatome (path.)
entry	Oxydule (chim.)
entry	Oxysulfure (chim.)
pb	55	0789	4806958
entry	Paramorphine (chim.) [J. B.]
entry	Paraphrénésie (méd.)
entry	Pate arsénicale (pharm.) [J. B.]
entry	Pelade (path.)
entry	Pelvimétrie (accouch.)
entry	Pepsine (physiol.) [J. B.]
entry	Persicaire (bot.) [J. B., J. B.]
entry	Phanérogames (bot.)
entry	Phytologie (hist. nat.)
entry	Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude]
pb	56	0790	4806959
pb	57	0791	4806960
entry	Pigment (anat.) [J. B.]
entry	Pigmentaire (anat.)
entry	Pilier (anat.)
entry	Pisiforme (anat.)
entry	Pistil (bot.)
entry	Plantaginées (bot.) [J. B.]
entry	Plantaire (ant.) [J. B.]
entry	Plante du pied (anat.)
entry	Poids médicaux (phar. méd.) [J. B.]
pb	58	0792	4806961
entry	Points lacrymaux (anat.)
entry	Poireau (path.)
entry	Poivre cubèbe (mat. méd.)
entry	Poivre d'eau (mat. méd.)
entry	Poivre de la Jamaïque (mat. méd.)
entry	Poivre long (mat. méd.) [J. B.]
entry	Polygalées (bot.)
entry	Polygonées (bot.) [J. B.]
entry	Polyurie (path.) [J. B.]
entry	Populine (chim.)
entry	Porte-noeud (chir.)
entry	Poudre (phar.) [J. P. Beaude]
pb	59	0793	4806962
entry	Poudre de Dower (pharm.) [J. B.]
entry	Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier]
pb	60	0794	4806963
pb	61	0795	4806964
entry	Poudres gazifères (hyg. et pharm.) [J. P. Beaude]
pb	62	0796	4806965
entry	Pouls (séméiol.) [J. P. Beaude]
pb	63	0797	4806966
pb	64	0798	4806967
entry	Poussée (thérap.) [J. B.]
entry	Précordial (anat.)
entry	Presbytie (path.) [J. B.]
entry	Prisons (hyg.) [F. Lélut]
pb	65	0799	4806968
pb	66	0800	4806969
pb	67	0801	4806970
entry	Prononciation (physiol.)
entry	Psyllion ou Psyllum (bot.)
entry	Pupille artificielle (chir.)
entry	Purgation (thérap.)
entry	Purulent (path.)
entry	Pyélite (méd.)
entry	Pyrèthre (bot. et mat. méd.) [J. P. Beaude]
pb	68	0802	4806971
entry	Pyrmont (Eau minérale de) (thérap.) [J. P. Beaude]
entry	Quassine (chim.)
pb	69	0803	4806972
entry	Réalgar (chim.)
entry	Réfraction (physiq. méd.) [J. B.]
entry	Remède de Pradier (thérap.) [J. B.]
entry	Renonculacées (bot.) [J. B.]
entry	Rénouée (bot.) [J. B.]
pb	70	0804	4806973
entry	Retour (Age de) (physiol. et path.) [J. P. Beaude]
pb	71	0805	4806974
entry	Rétraction (path.)
entry	Rhamnées (bot.) [J. B.]
pb	72	0806	4806975
entry	Rhodium (chim.)
entry	Rosacées (bot.) [J. B.]
entry	Rubiacées (bot.) [J. B.]
entry	Rutacées (bot.) [J. B.]
entry	Safran des Indes (mat. méd.)
entry	Safran des métaux (chim.)
